,y_pred,y_true
2026-01-21 22:45:00+01:00,95.67989392356267,98.9
2026-01-21 23:00:00+01:00,103.89316955878938,106.5
2026-01-21 23:15:00+01:00,95.62033622704112,98.89
2026-01-21 23:30:00+01:00,91.97545417398868,96.5
2026-01-21 23:45:00+01:00,86.34535491211815,95.61
2026-01-22 00:00:00+01:00,98.30793069231716,92.39
2026-01-22 00:15:00+01:00,93.4900771219903,94.75
2026-01-22 00:30:00+01:00,90.24784130866628,94.05
2026-01-22 00:45:00+01:00,87.44930130319425,90.0
2026-01-22 01:00:00+01:00,92.24826765801669,93.12
2026-01-22 01:15:00+01:00,88.61561624814017,92.4
2026-01-22 01:30:00+01:00,88.09274276448576,92.39
2026-01-22 01:45:00+01:00,86.7515401775476,92.2
2026-01-22 02:00:00+01:00,90.29280624925896,90.09
2026-01-22 02:15:00+01:00,88.43705853908322,91.39
2026-01-22 02:30:00+01:00,89.36763086503413,91.92
2026-01-22 02:45:00+01:00,87.53403057091587,92.4
2026-01-22 03:00:00+01:00,89.10281348277627,92.28
2026-01-22 03:15:00+01:00,89.11202711324009,91.3
2026-01-22 03:30:00+01:00,88.99320570662994,91.72
2026-01-22 03:45:00+01:00,89.00584337471994,91.98
2026-01-22 04:00:00+01:00,88.10563545242618,92.52
2026-01-22 04:15:00+01:00,88.90051075436877,92.28
2026-01-22 04:30:00+01:00,90.00743652246707,92.66
2026-01-22 04:45:00+01:00,90.72876945182848,93.94
2026-01-22 05:00:00+01:00,88.24274595808922,91.7
2026-01-22 05:15:00+01:00,90.10093725252976,90.77
2026-01-22 05:30:00+01:00,90.76783563125872,91.5
2026-01-22 05:45:00+01:00,95.27104910577556,98.78
2026-01-22 06:00:00+01:00,91.27583612354846,90.0
2026-01-22 06:15:00+01:00,98.46282545967452,93.16
2026-01-22 06:30:00+01:00,105.61388534728836,103.65
2026-01-22 06:45:00+01:00,113.91038530783698,115.9
2026-01-22 07:00:00+01:00,108.84495156865356,116.07
2026-01-22 07:15:00+01:00,118.4674424138236,122.25
2026-01-22 07:30:00+01:00,125.71124761785,130.77
2026-01-22 07:45:00+01:00,128.78402190114477,132.99
2026-01-22 08:00:00+01:00,138.4889186400007,141.88
2026-01-22 08:15:00+01:00,135.91315929210222,148.0
2026-01-22 08:30:00+01:00,127.06176312049216,132.91
2026-01-22 08:45:00+01:00,111.49320738199332,125.7
2026-01-22 09:00:00+01:00,132.8220210753913,127.61
2026-01-22 09:15:00+01:00,119.85000956572794,116.54
2026-01-22 09:30:00+01:00,106.56095583398684,112.03
2026-01-22 09:45:00+01:00,96.12791158286892,101.49
2026-01-22 10:00:00+01:00,115.70667727227875,102.58
2026-01-22 10:15:00+01:00,102.92978145919372,93.51
2026-01-22 10:30:00+01:00,95.50010921355909,94.48
2026-01-22 10:45:00+01:00,85.46543021356251,90.46
2026-01-22 11:00:00+01:00,96.46956701713756,91.6
2026-01-22 11:15:00+01:00,93.9672834651113,88.92
2026-01-22 11:30:00+01:00,87.92632506694817,88.59
2026-01-22 11:45:00+01:00,85.17568885183238,87.19
2026-01-22 12:00:00+01:00,89.07926126487585,87.12
2026-01-22 12:15:00+01:00,85.97206522375757,83.32
2026-01-22 12:30:00+01:00,86.10597885783437,82.91
2026-01-22 12:45:00+01:00,85.80919491124506,82.08
2026-01-22 13:00:00+01:00,84.40546409895815,86.09
2026-01-22 13:15:00+01:00,85.64072955361539,88.05
2026-01-22 13:30:00+01:00,87.78094236996974,88.92
2026-01-22 13:45:00+01:00,91.43997343401632,89.2
2026-01-22 14:00:00+01:00,82.8887958933087,89.9
2026-01-22 14:15:00+01:00,90.98198287816868,95.76
2026-01-22 14:30:00+01:00,99.98454101592336,93.98
2026-01-22 14:45:00+01:00,110.8816347970583,100.0
2026-01-22 15:00:00+01:00,95.86405859029468,96.19
2026-01-22 15:15:00+01:00,107.53186603022672,104.05
2026-01-22 15:30:00+01:00,117.2767741983827,112.87
2026-01-22 15:45:00+01:00,129.9003419549397,118.01
2026-01-22 16:00:00+01:00,109.80498137721236,114.11
2026-01-22 16:15:00+01:00,117.50381373428364,128.92
2026-01-22 16:30:00+01:00,125.8288020073404,145.95
2026-01-22 16:45:00+01:00,136.60851274731513,134.61
2026-01-22 17:00:00+01:00,120.97194588141312,129.75
2026-01-22 17:15:00+01:00,127.88785685619578,136.45
2026-01-22 17:30:00+01:00,136.30593865809433,141.3
2026-01-22 17:45:00+01:00,136.40518434048582,137.96
2026-01-22 18:00:00+01:00,132.99917628041382,131.29
2026-01-22 18:15:00+01:00,129.60310549867518,129.97
2026-01-22 18:30:00+01:00,130.5093021532689,127.97
2026-01-22 18:45:00+01:00,128.40673531405346,129.44
2026-01-22 19:00:00+01:00,132.6445962442826,129.5
2026-01-22 19:15:00+01:00,125.30034567341863,120.79
2026-01-22 19:30:00+01:00,125.720860747687,123.15
2026-01-22 19:45:00+01:00,119.96942627740626,112.83
2026-01-22 20:00:00+01:00,122.70094205905303,116.06
2026-01-22 20:15:00+01:00,113.76361528147922,108.43
2026-01-22 20:30:00+01:00,111.76203158602732,106.77
2026-01-22 20:45:00+01:00,107.10858272439972,106.14
2026-01-22 21:00:00+01:00,118.73220560488691,120.17
2026-01-22 21:15:00+01:00,110.0662219494048,107.16
2026-01-22 21:30:00+01:00,106.58201867269284,102.05
2026-01-22 21:45:00+01:00,100.49654464317312,98.4
2026-01-22 22:00:00+01:00,112.79158463242622,103.27
2026-01-22 22:15:00+01:00,108.35621155324668,102.41
2026-01-22 22:30:00+01:00,104.77593293869074,108.98
2026-01-22 22:45:00+01:00,97.93673479268465,98.63
2026-01-22 23:00:00+01:00,108.25252980864975,102.76
2026-01-22 23:15:00+01:00,99.44371740402602,96.97
2026-01-22 23:30:00+01:00,92.42425765602287,99.04
2026-01-22 23:45:00+01:00,88.57327795218772,90.46
2026-01-23 00:00:00+01:00,108.33337675212996,99.35
2026-01-23 00:15:00+01:00,104.16991549211188,97.69
2026-01-23 00:30:00+01:00,99.28469799460149,97.0
2026-01-23 00:45:00+01:00,96.36958635122625,97.51
2026-01-23 01:00:00+01:00,104.60774619705876,99.78
2026-01-23 01:15:00+01:00,100.12243187501012,96.62
2026-01-23 01:30:00+01:00,96.99692105270184,97.04
2026-01-23 01:45:00+01:00,97.29203857781688,95.54
2026-01-23 02:00:00+01:00,99.19606017163665,99.41
2026-01-23 02:15:00+01:00,97.13465749598711,94.92
2026-01-23 02:30:00+01:00,97.15063076878116,95.03
2026-01-23 02:45:00+01:00,95.90826987400104,94.43
2026-01-23 03:00:00+01:00,97.38742004488748,95.35
2026-01-23 03:15:00+01:00,95.39828309065824,95.3
2026-01-23 03:30:00+01:00,94.99047235811126,94.78
2026-01-23 03:45:00+01:00,96.08244697478668,94.58
2026-01-23 04:00:00+01:00,96.39489459922834,95.52
2026-01-23 04:15:00+01:00,94.22939439007806,95.1
2026-01-23 04:30:00+01:00,97.39132323707383,95.83
2026-01-23 04:45:00+01:00,97.89732484941229,96.04
2026-01-23 05:00:00+01:00,94.00446857949572,96.13
2026-01-23 05:15:00+01:00,95.28645394000571,97.21
2026-01-23 05:30:00+01:00,101.61791742394897,97.55
2026-01-23 05:45:00+01:00,104.22508504769324,97.1
2026-01-23 06:00:00+01:00,97.5032976443848,97.66
2026-01-23 06:15:00+01:00,106.16400395577188,104.27
2026-01-23 06:30:00+01:00,111.16905416024356,114.29
2026-01-23 06:45:00+01:00,125.48587442834504,116.57
2026-01-23 07:00:00+01:00,116.883150857834,116.58
2026-01-23 07:15:00+01:00,130.5692183978616,136.98
2026-01-23 07:30:00+01:00,139.53270209560563,135.31
2026-01-23 07:45:00+01:00,144.77195042415548,143.13
2026-01-23 08:00:00+01:00,154.34184226884716,154.59
2026-01-23 08:15:00+01:00,153.37110959453682,160.4
2026-01-23 08:30:00+01:00,145.66317776805042,153.76
2026-01-23 08:45:00+01:00,128.3106112255148,143.0
2026-01-23 09:00:00+01:00,148.74234900895402,162.67
2026-01-23 09:15:00+01:00,136.62837282534036,149.84
2026-01-23 09:30:00+01:00,122.70071271268704,140.49
2026-01-23 09:45:00+01:00,111.7051145020358,116.95
2026-01-23 10:00:00+01:00,135.03185994538785,132.71
2026-01-23 10:15:00+01:00,121.0457581324649,116.55
2026-01-23 10:30:00+01:00,115.11810540864772,110.13
2026-01-23 10:45:00+01:00,99.30111299691792,102.12
2026-01-23 11:00:00+01:00,113.20848126262548,103.21
2026-01-23 11:15:00+01:00,107.96090957674606,100.02
2026-01-23 11:30:00+01:00,102.6051682207278,99.41
2026-01-23 11:45:00+01:00,95.22282697384918,97.87
2026-01-23 12:00:00+01:00,104.77233458710276,96.83
2026-01-23 12:15:00+01:00,96.59869868622984,95.78
2026-01-23 12:30:00+01:00,95.7468686526846,96.28
2026-01-23 12:45:00+01:00,92.77605963953144,95.96
2026-01-23 13:00:00+01:00,97.24482612708798,95.92
2026-01-23 13:15:00+01:00,93.9267249630259,95.65
2026-01-23 13:30:00+01:00,93.81463287827997,95.55
2026-01-23 13:45:00+01:00,98.68019934288864,95.92
2026-01-23 14:00:00+01:00,95.1835599367496,95.95
2026-01-23 14:15:00+01:00,95.90186770267522,96.53
2026-01-23 14:30:00+01:00,100.22715897332942,96.7
2026-01-23 14:45:00+01:00,106.78465659431632,99.14
2026-01-23 15:00:00+01:00,98.8799893940602,97.87
2026-01-23 15:15:00+01:00,105.7419977612909,101.96
2026-01-23 15:30:00+01:00,110.90859474848806,112.46
2026-01-23 15:45:00+01:00,117.16836778658504,122.78
2026-01-23 16:00:00+01:00,109.28496525338116,111.25
2026-01-23 16:15:00+01:00,110.50448990977492,122.94
2026-01-23 16:30:00+01:00,115.33570885588416,128.14
2026-01-23 16:45:00+01:00,110.15867216864598,133.86
2026-01-23 17:00:00+01:00,103.7008759746929,132.17
2026-01-23 17:15:00+01:00,107.9083855874328,138.22
2026-01-23 17:30:00+01:00,118.74528057286128,137.53
2026-01-23 17:45:00+01:00,117.71808636730592,136.42
2026-01-23 18:00:00+01:00,119.66033809609648,132.0
2026-01-23 18:15:00+01:00,114.64270491474102,127.17
2026-01-23 18:30:00+01:00,103.61534075274704,124.78
2026-01-23 18:45:00+01:00,107.32002019396036,129.98
2026-01-23 19:00:00+01:00,113.80592099496272,125.38
2026-01-23 19:15:00+01:00,103.51720097973254,117.77
2026-01-23 19:30:00+01:00,107.66376148970798,114.16
2026-01-23 19:45:00+01:00,106.7988558701248,109.9
2026-01-23 20:00:00+01:00,110.8197496615066,113.04
2026-01-23 20:15:00+01:00,103.80842215653682,107.9
2026-01-23 20:30:00+01:00,102.38767895097293,105.26
2026-01-23 20:45:00+01:00,98.52956954839952,102.69
2026-01-23 21:00:00+01:00,106.82618153405224,108.73
2026-01-23 21:15:00+01:00,104.70817204469355,105.79
2026-01-23 21:30:00+01:00,104.51784035481234,102.25
2026-01-23 21:45:00+01:00,101.58531644522336,99.07
2026-01-23 22:00:00+01:00,106.30435038107944,105.79
2026-01-23 22:15:00+01:00,104.13081237757928,102.19
2026-01-23 22:30:00+01:00,105.08392341949128,106.89
2026-01-23 22:45:00+01:00,101.0820813709666,104.29
2026-01-23 23:00:00+01:00,109.48430217802998,99.13
2026-01-23 23:15:00+01:00,100.43364522059608,96.23
2026-01-23 23:30:00+01:00,95.0426491324462,97.32
2026-01-23 23:45:00+01:00,89.1556205198433,95.3
2026-01-24 00:00:00+01:00,100.67676555573028,104.19
2026-01-24 00:15:00+01:00,98.54863235988446,101.41
2026-01-24 00:30:00+01:00,93.5683659419238,98.9
2026-01-24 00:45:00+01:00,90.71068324770832,94.7
2026-01-24 01:00:00+01:00,98.12958800638022,103.08
2026-01-24 01:15:00+01:00,95.05498809822288,98.64
2026-01-24 01:30:00+01:00,92.22977717628083,97.5
2026-01-24 01:45:00+01:00,90.96582160058438,96.92
2026-01-24 02:00:00+01:00,94.03892448100297,97.64
2026-01-24 02:15:00+01:00,92.00791601735791,98.3
2026-01-24 02:30:00+01:00,91.68750381723292,98.87
2026-01-24 02:45:00+01:00,91.07502998554376,98.45
2026-01-24 03:00:00+01:00,92.233534998781,97.36
2026-01-24 03:15:00+01:00,91.29396161044488,98.16
2026-01-24 03:30:00+01:00,91.0149501355178,97.79
2026-01-24 03:45:00+01:00,91.61486501387252,97.99
2026-01-24 04:00:00+01:00,91.24215573576592,98.34
2026-01-24 04:15:00+01:00,91.1318123045446,96.86
2026-01-24 04:30:00+01:00,92.19310455601676,97.49
2026-01-24 04:45:00+01:00,94.7744883974411,97.5
2026-01-24 05:00:00+01:00,90.69046420678627,97.86
2026-01-24 05:15:00+01:00,91.41572812563126,99.36
2026-01-24 05:30:00+01:00,92.12170598619748,98.51
2026-01-24 05:45:00+01:00,93.26524278876988,99.91
2026-01-24 06:00:00+01:00,90.83347365171257,97.5
2026-01-24 06:15:00+01:00,91.19490899263997,100.93
2026-01-24 06:30:00+01:00,93.560281573569,101.09
2026-01-24 06:45:00+01:00,97.49129526154285,102.07
2026-01-24 07:00:00+01:00,92.38126515126434,102.67
2026-01-24 07:15:00+01:00,93.60675479111268,103.19
2026-01-24 07:30:00+01:00,99.32048378784528,104.42
2026-01-24 07:45:00+01:00,106.56844756888788,105.96
2026-01-24 08:00:00+01:00,101.93706409383488,109.24
2026-01-24 08:15:00+01:00,108.52445008927332,109.7
2026-01-24 08:30:00+01:00,111.31610463803972,112.15
2026-01-24 08:45:00+01:00,111.60609303895232,112.9
2026-01-24 09:00:00+01:00,117.48074476156565,124.9
2026-01-24 09:15:00+01:00,115.45952657734884,126.23
2026-01-24 09:30:00+01:00,113.53979415402846,121.17
2026-01-24 09:45:00+01:00,107.23033044278154,120.07
2026-01-24 10:00:00+01:00,116.86183797153112,135.3
2026-01-24 10:15:00+01:00,110.91778898534952,120.06
2026-01-24 10:30:00+01:00,106.50545170207664,115.22
2026-01-24 10:45:00+01:00,103.4325868563742,106.38
2026-01-24 11:00:00+01:00,107.7597338803894,114.77
2026-01-24 11:15:00+01:00,104.45555370517496,110.46
2026-01-24 11:30:00+01:00,103.62859993059465,109.7
2026-01-24 11:45:00+01:00,100.167110089955,106.26
2026-01-24 12:00:00+01:00,102.39085278280558,108.21
2026-01-24 12:15:00+01:00,100.92995001202227,106.75
2026-01-24 12:30:00+01:00,99.7707579481587,106.3
2026-01-24 12:45:00+01:00,98.22816674211064,103.61
2026-01-24 13:00:00+01:00,100.39074818353102,103.0
2026-01-24 13:15:00+01:00,99.1456929543997,101.6
2026-01-24 13:30:00+01:00,98.64088860400014,101.59
2026-01-24 13:45:00+01:00,101.1826795648108,101.3
2026-01-24 14:00:00+01:00,97.88526982643717,102.3
2026-01-24 14:15:00+01:00,102.0028541290178,103.25
2026-01-24 14:30:00+01:00,108.68243619776082,105.54
2026-01-24 14:45:00+01:00,115.48679253930324,109.39
2026-01-24 15:00:00+01:00,103.20922988208956,104.22
2026-01-24 15:15:00+01:00,112.0024726039664,112.02
2026-01-24 15:30:00+01:00,120.81569685744984,125.55
2026-01-24 15:45:00+01:00,134.90391848444247,131.12
2026-01-24 16:00:00+01:00,109.99959959179344,118.39
2026-01-24 16:15:00+01:00,120.65235308053468,126.95
2026-01-24 16:30:00+01:00,130.64670009069246,141.47
2026-01-24 16:45:00+01:00,146.7085595021465,140.81
2026-01-24 17:00:00+01:00,127.46468915770365,141.21
2026-01-24 17:15:00+01:00,138.3844535305946,147.9
2026-01-24 17:30:00+01:00,143.30226539849895,148.95
2026-01-24 17:45:00+01:00,145.3683175732679,148.83
2026-01-24 18:00:00+01:00,140.00151360677052,146.17
2026-01-24 18:15:00+01:00,136.10382029609804,146.25
2026-01-24 18:30:00+01:00,140.3277518137048,140.59
2026-01-24 18:45:00+01:00,139.69851596729222,133.98
2026-01-24 19:00:00+01:00,137.63251813514907,139.18
2026-01-24 19:15:00+01:00,131.3714864629186,134.99
2026-01-24 19:30:00+01:00,135.99179236510972,130.13
2026-01-24 19:45:00+01:00,134.16033592688729,123.43
2026-01-24 20:00:00+01:00,136.37838625730194,129.56
2026-01-24 20:15:00+01:00,119.44264291916348,122.23
2026-01-24 20:30:00+01:00,123.10979957963116,113.34
2026-01-24 20:45:00+01:00,113.77728526507286,109.56
2026-01-24 21:00:00+01:00,121.75463602428977,112.76
2026-01-24 21:15:00+01:00,111.96545296013028,112.15
2026-01-24 21:30:00+01:00,108.18916555047318,109.92
2026-01-24 21:45:00+01:00,102.67258446875014,107.32
2026-01-24 22:00:00+01:00,113.96634527101452,111.79
2026-01-24 22:15:00+01:00,112.86465814627304,108.3
2026-01-24 22:30:00+01:00,107.01212821179855,112.12
2026-01-24 22:45:00+01:00,103.68769105793788,109.03
2026-01-24 23:00:00+01:00,109.32815556762364,107.98
2026-01-24 23:15:00+01:00,102.05748442945227,104.22
2026-01-24 23:30:00+01:00,98.66772438598608,103.47
2026-01-24 23:45:00+01:00,100.27274885001056,100.93
2026-01-25 00:00:00+01:00,108.21555148342316,101.5
2026-01-25 00:15:00+01:00,105.03281026297384,102.31
2026-01-25 00:30:00+01:00,97.3999299680894,101.59
2026-01-25 00:45:00+01:00,95.43970990110566,100.37
2026-01-25 01:00:00+01:00,103.6773202155041,102.21
2026-01-25 01:15:00+01:00,101.92750936776746,101.59
2026-01-25 01:30:00+01:00,98.32227698279677,102.07
2026-01-25 01:45:00+01:00,97.5282871536516,101.16
2026-01-25 02:00:00+01:00,101.25831821523452,102.03
2026-01-25 02:15:00+01:00,97.5611601019116,100.97
2026-01-25 02:30:00+01:00,98.63106576485836,100.94
2026-01-25 02:45:00+01:00,97.05132226774872,101.32
2026-01-25 03:00:00+01:00,98.42050798548672,102.02
2026-01-25 03:15:00+01:00,97.40260433132408,101.6
2026-01-25 03:30:00+01:00,96.59930162250188,102.71
2026-01-25 03:45:00+01:00,96.70570292978094,100.75
2026-01-25 04:00:00+01:00,96.12176567241087,101.19
2026-01-25 04:15:00+01:00,96.00807672742656,100.69
2026-01-25 04:30:00+01:00,97.51093268803648,100.88
2026-01-25 04:45:00+01:00,105.41677489694982,100.69
2026-01-25 05:00:00+01:00,98.55399636953888,98.99
2026-01-25 05:15:00+01:00,96.9322249789444,101.59
2026-01-25 05:30:00+01:00,100.65699571529451,100.84
2026-01-25 05:45:00+01:00,97.08051907135268,100.63
2026-01-25 06:00:00+01:00,98.76549612703384,99.29
2026-01-25 06:15:00+01:00,96.41415710183584,100.09
2026-01-25 06:30:00+01:00,98.23071376867756,100.3
2026-01-25 06:45:00+01:00,101.23938595487932,100.18
2026-01-25 07:00:00+01:00,98.32016377670968,100.05
2026-01-25 07:15:00+01:00,100.83125533226548,101.01
2026-01-25 07:30:00+01:00,105.05323151080351,103.43
2026-01-25 07:45:00+01:00,110.7457905447508,103.75
2026-01-25 08:00:00+01:00,107.88506968352426,101.59
2026-01-25 08:15:00+01:00,109.90320555472611,103.19
2026-01-25 08:30:00+01:00,109.7150968132054,104.98
2026-01-25 08:45:00+01:00,114.0966580604016,105.27
2026-01-25 09:00:00+01:00,117.05632735321406,109.07
2026-01-25 09:15:00+01:00,116.0715405947842,108.93
2026-01-25 09:30:00+01:00,118.83030223313314,109.75
2026-01-25 09:45:00+01:00,115.76653521231484,107.8
2026-01-25 10:00:00+01:00,120.96146122792643,112.77
2026-01-25 10:15:00+01:00,118.4003144367085,114.77
2026-01-25 10:30:00+01:00,120.5075666791422,112.3
2026-01-25 10:45:00+01:00,120.226936244037,112.93
2026-01-25 11:00:00+01:00,119.05659768102628,117.41
2026-01-25 11:15:00+01:00,118.44613551416045,116.57
2026-01-25 11:30:00+01:00,113.77021015492444,116.59
2026-01-25 11:45:00+01:00,113.00365684033773,113.5
2026-01-25 12:00:00+01:00,112.891914361006,123.74
2026-01-25 12:15:00+01:00,114.58358770739196,119.86
2026-01-25 12:30:00+01:00,111.05447698652512,120.09
2026-01-25 12:45:00+01:00,108.46949499467158,116.43
2026-01-25 13:00:00+01:00,113.8445654144022,119.87
2026-01-25 13:15:00+01:00,109.77438398661435,116.8
2026-01-25 13:30:00+01:00,109.08890137655648,114.65
2026-01-25 13:45:00+01:00,107.71538452197854,113.11
2026-01-25 14:00:00+01:00,111.34345367716384,112.9
2026-01-25 14:15:00+01:00,111.36358550944216,112.9
2026-01-25 14:30:00+01:00,114.97045233568666,114.42
2026-01-25 14:45:00+01:00,119.72670628767128,117.04
2026-01-25 15:00:00+01:00,112.74912483201994,107.6
2026-01-25 15:15:00+01:00,118.91143410025,109.3
2026-01-25 15:30:00+01:00,124.07029405227564,113.27
2026-01-25 15:45:00+01:00,130.4923323595712,116.84
2026-01-25 16:00:00+01:00,120.09152598955616,107.79
2026-01-25 16:15:00+01:00,125.70779969944554,111.73
2026-01-25 16:30:00+01:00,130.25454442596526,120.38
2026-01-25 16:45:00+01:00,140.97801068827025,127.7
2026-01-25 17:00:00+01:00,128.91426846172956,123.99
2026-01-25 17:15:00+01:00,135.706099100216,132.91
2026-01-25 17:30:00+01:00,138.95594354122056,133.37
2026-01-25 17:45:00+01:00,144.1649525958085,134.58
2026-01-25 18:00:00+01:00,135.95924338648038,138.83
2026-01-25 18:15:00+01:00,135.81282237704,139.33
2026-01-25 18:30:00+01:00,131.04919461894724,137.97
2026-01-25 18:45:00+01:00,136.95133082108228,133.37
2026-01-25 19:00:00+01:00,136.44049162819636,136.74
2026-01-25 19:15:00+01:00,134.9518225807616,133.13
2026-01-25 19:30:00+01:00,136.55057400966922,130.77
2026-01-25 19:45:00+01:00,136.02286784345114,129.66
2026-01-25 20:00:00+01:00,130.4319012334379,132.65
2026-01-25 20:15:00+01:00,127.78130429271305,129.26
2026-01-25 20:30:00+01:00,125.01860346431,120.89
2026-01-25 20:45:00+01:00,118.95272629253157,113.27
2026-01-25 21:00:00+01:00,124.99624913027638,120.37
2026-01-25 21:15:00+01:00,122.06258514229177,116.53
2026-01-25 21:30:00+01:00,118.46165042048644,111.85
2026-01-25 21:45:00+01:00,112.94427087290872,107.34
2026-01-25 22:00:00+01:00,119.2777445573716,119.05
2026-01-25 22:15:00+01:00,117.189756864341,112.79
2026-01-25 22:30:00+01:00,117.34132037015424,109.47
2026-01-25 22:45:00+01:00,111.56076012082866,106.46
2026-01-25 23:00:00+01:00,116.67287644928308,108.3
2026-01-25 23:15:00+01:00,108.73197654844972,104.76
2026-01-25 23:30:00+01:00,104.5583842117827,102.74
2026-01-25 23:45:00+01:00,102.58902175859949,102.16
2026-01-26 00:00:00+01:00,119.3152320920261,109.76
2026-01-26 00:15:00+01:00,113.45927105399323,105.42
2026-01-26 00:30:00+01:00,109.0740388356436,101.11
2026-01-26 00:45:00+01:00,108.72974883351782,99.41
2026-01-26 01:00:00+01:00,113.40078548668316,102.49
2026-01-26 01:15:00+01:00,112.49410351276563,101.24
2026-01-26 01:30:00+01:00,112.23987119390782,100.85
2026-01-26 01:45:00+01:00,111.19149105065024,99.87
2026-01-26 02:00:00+01:00,111.9609238913656,100.8
2026-01-26 02:15:00+01:00,111.2916263769714,99.4
2026-01-26 02:30:00+01:00,113.26637565310692,96.92
