,y_pred,y_true
2025-12-01 07:30:00+01:00,139.67677462543685,130.98
2025-12-01 07:45:00+01:00,141.92064113549716,142.39
2025-12-01 08:00:00+01:00,155.77935725475612,170.36
2025-12-01 08:15:00+01:00,144.0532795984284,146.72
2025-12-01 08:30:00+01:00,125.57413046422052,122.86
2025-12-01 08:45:00+01:00,113.73635899456796,117.39
2025-12-01 09:00:00+01:00,138.1814698285884,117.0
2025-12-01 09:15:00+01:00,117.98069256605125,112.59
2025-12-01 09:30:00+01:00,111.24053721981066,104.5
2025-12-01 09:45:00+01:00,99.11303177546893,86.29
2025-12-01 10:00:00+01:00,118.12483925745836,97.71
2025-12-01 10:15:00+01:00,103.21321603377793,95.05
2025-12-01 10:30:00+01:00,98.99240401777828,95.02
2025-12-01 10:45:00+01:00,90.99256834276918,87.15
2025-12-01 11:00:00+01:00,104.36563889194636,90.58
2025-12-01 11:15:00+01:00,99.85887113995923,86.3
2025-12-01 11:30:00+01:00,96.3517178462378,83.32
2025-12-01 11:45:00+01:00,93.984109020462,83.64
2025-12-01 12:00:00+01:00,94.80703057807166,86.29
2025-12-01 12:15:00+01:00,91.73326897346612,81.4
2025-12-01 12:30:00+01:00,95.72772399871172,84.9
2025-12-01 12:45:00+01:00,95.5032641763764,87.48
2025-12-01 13:00:00+01:00,95.99344637317712,86.19
2025-12-01 13:15:00+01:00,99.43362359071274,86.98
2025-12-01 13:30:00+01:00,99.23719085102476,89.91
2025-12-01 13:45:00+01:00,102.18044523707366,97.2
2025-12-01 14:00:00+01:00,91.88981341290956,98.21
2025-12-01 14:15:00+01:00,102.1489312185404,106.89
2025-12-01 14:30:00+01:00,109.24435723517357,114.77
2025-12-01 14:45:00+01:00,127.98901495838436,109.0
2025-12-01 15:00:00+01:00,106.17879897469358,117.43
2025-12-01 15:15:00+01:00,110.17349923359517,122.89
2025-12-01 15:30:00+01:00,116.68286286955448,126.75
2025-12-01 15:45:00+01:00,126.73756585563196,114.22
2025-12-01 16:00:00+01:00,120.05172545216588,118.92
2025-12-01 16:15:00+01:00,119.12299745207368,119.94
2025-12-01 16:30:00+01:00,122.33971824371302,112.45
2025-12-01 16:45:00+01:00,131.7925293134765,100.55
2025-12-01 17:00:00+01:00,124.7201797079272,89.91
2025-12-01 17:15:00+01:00,125.84967773901244,97.82
2025-12-01 17:30:00+01:00,122.06881703756366,100.56
2025-12-01 17:45:00+01:00,123.8147972144666,89.36
2025-12-01 18:00:00+01:00,122.30053228547985,86.91
2025-12-01 18:15:00+01:00,120.43213100000168,89.7
2025-12-01 18:30:00+01:00,115.52166913757938,91.08
2025-12-01 18:45:00+01:00,106.61291098101982,88.28
2025-12-01 19:00:00+01:00,113.96447273784696,95.08
2025-12-01 19:15:00+01:00,104.2521655808226,85.38
2025-12-01 19:30:00+01:00,98.0222528773454,85.91
2025-12-01 19:45:00+01:00,92.89667637302226,80.7
2025-12-01 20:00:00+01:00,100.21775648352389,91.99
2025-12-01 20:15:00+01:00,93.95229886717485,84.07
2025-12-01 20:30:00+01:00,89.82189606734065,75.91
2025-12-01 20:45:00+01:00,82.73580664887793,77.23
2025-12-01 21:00:00+01:00,94.7417320165527,86.86
2025-12-01 21:15:00+01:00,87.603672623181,80.98
2025-12-01 21:30:00+01:00,82.60939594375847,69.87
2025-12-01 21:45:00+01:00,75.73781746483192,66.09
2025-12-01 22:00:00+01:00,92.432957871363,84.08
2025-12-01 22:15:00+01:00,83.59027875089404,72.56
2025-12-01 22:30:00+01:00,81.39419027822213,79.69
2025-12-01 22:45:00+01:00,72.82085450631757,69.39
2025-12-01 23:00:00+01:00,80.89762500143392,82.47
2025-12-01 23:15:00+01:00,73.58161579214496,70.76
2025-12-01 23:30:00+01:00,71.35181508244384,71.18
2025-12-01 23:45:00+01:00,63.75875468222524,62.8
2025-12-02 00:00:00+01:00,74.45160822255963,74.08
2025-12-02 00:15:00+01:00,64.51865088397741,69.92
2025-12-02 00:30:00+01:00,62.73423337428973,63.16
2025-12-02 00:45:00+01:00,57.61263293143914,55.95
2025-12-02 01:00:00+01:00,66.12288746060084,65.41
2025-12-02 01:15:00+01:00,60.85883721371154,58.49
2025-12-02 01:30:00+01:00,63.190935095235574,56.59
2025-12-02 01:45:00+01:00,62.026874948972576,54.79
2025-12-02 02:00:00+01:00,60.82111362141718,55.08
2025-12-02 02:15:00+01:00,65.98543958270758,54.24
2025-12-02 02:30:00+01:00,63.830498901006315,54.69
2025-12-02 02:45:00+01:00,63.24023695829306,55.73
2025-12-02 03:00:00+01:00,61.908822970913064,55.16
2025-12-02 03:15:00+01:00,61.00066108013486,53.71
2025-12-02 03:30:00+01:00,58.82885638417849,54.16
2025-12-02 03:45:00+01:00,57.05500003263879,51.9
2025-12-02 04:00:00+01:00,62.118294546477344,48.96
2025-12-02 04:15:00+01:00,60.39031857151876,49.78
2025-12-02 04:30:00+01:00,62.29956698202394,51.02
2025-12-02 04:45:00+01:00,67.02212917266013,52.11
2025-12-02 05:00:00+01:00,57.78726293537497,50.29
2025-12-02 05:15:00+01:00,66.3828099295332,59.31
2025-12-02 05:30:00+01:00,71.8444592304709,69.17
2025-12-02 05:45:00+01:00,74.4084132233804,79.57
2025-12-02 06:00:00+01:00,65.46753974176812,62.56
2025-12-02 06:15:00+01:00,73.56739553320952,76.7
2025-12-02 06:30:00+01:00,76.79178771170287,90.05
2025-12-02 06:45:00+01:00,85.71084370645534,84.74
2025-12-02 07:00:00+01:00,86.70227254460603,74.21
2025-12-02 07:15:00+01:00,87.35918450250598,80.8
2025-12-02 07:30:00+01:00,88.10433696966871,92.82
2025-12-02 07:45:00+01:00,77.55611511407855,103.32
2025-12-02 08:00:00+01:00,78.49924123792337,84.2
2025-12-02 08:15:00+01:00,92.77741027165186,87.9
2025-12-02 08:30:00+01:00,93.36510383888024,88.12
2025-12-02 08:45:00+01:00,85.04988208203802,90.38
2025-12-02 09:00:00+01:00,102.00611432860642,88.79
2025-12-02 09:15:00+01:00,93.40674007995489,89.98
2025-12-02 09:30:00+01:00,85.64420351614973,89.16
2025-12-02 09:45:00+01:00,86.62134793982085,85.19
2025-12-02 10:00:00+01:00,93.41815818051596,87.61
2025-12-02 10:15:00+01:00,86.91724848686033,85.38
2025-12-02 10:30:00+01:00,83.46773033274344,84.61
2025-12-02 10:45:00+01:00,85.46369317505987,85.73
2025-12-02 11:00:00+01:00,85.333980256884,85.07
2025-12-02 11:15:00+01:00,87.56618416812793,85.2
2025-12-02 11:30:00+01:00,88.14242073343947,87.84
2025-12-02 11:45:00+01:00,90.94515547464692,88.78
2025-12-02 12:00:00+01:00,85.23781023300957,87.01
2025-12-02 12:15:00+01:00,86.29155859312979,86.99
2025-12-02 12:30:00+01:00,93.01680821916356,87.58
2025-12-02 12:45:00+01:00,102.23108862781652,88.21
2025-12-02 13:00:00+01:00,93.06147210196252,94.84
2025-12-02 13:15:00+01:00,99.8135261474864,91.79
2025-12-02 13:30:00+01:00,102.90807629147773,94.84
2025-12-02 13:45:00+01:00,110.85157853146342,106.67
2025-12-02 14:00:00+01:00,90.77645761696724,84.49
2025-12-02 14:15:00+01:00,110.3920318562156,86.75
2025-12-02 14:30:00+01:00,114.8505164326067,116.52
2025-12-02 14:45:00+01:00,133.51179823382014,132.27
2025-12-02 15:00:00+01:00,107.56689012952916,122.27
2025-12-02 15:15:00+01:00,125.6336151625151,137.87
2025-12-02 15:30:00+01:00,144.64017580001985,150.35
2025-12-02 15:45:00+01:00,175.9370906797115,150.99
2025-12-02 16:00:00+01:00,125.44408901104735,130.07
2025-12-02 16:15:00+01:00,145.2099062904264,126.39
2025-12-02 16:30:00+01:00,160.09778246549104,136.63
2025-12-02 16:45:00+01:00,203.79070565741108,152.27
2025-12-02 17:00:00+01:00,170.07368379050672,142.01
2025-12-02 17:15:00+01:00,165.44731083968108,152.91
2025-12-02 17:30:00+01:00,171.34983831606283,157.84
2025-12-02 17:45:00+01:00,159.51672276667992,153.8
2025-12-02 18:00:00+01:00,175.7628179896609,154.72
2025-12-02 18:15:00+01:00,160.30990208815388,153.97
2025-12-02 18:30:00+01:00,157.93363093715527,160.89
2025-12-02 18:45:00+01:00,152.29239819618573,178.99
2025-12-02 19:00:00+01:00,157.9043580426353,165.42
2025-12-02 19:15:00+01:00,146.34922367669083,157.12
2025-12-02 19:30:00+01:00,143.60799150548004,172.28
2025-12-02 19:45:00+01:00,132.41782025320782,157.99
2025-12-02 20:00:00+01:00,137.73113635245593,181.42
2025-12-02 20:15:00+01:00,127.70132225213678,160.01
2025-12-02 20:30:00+01:00,119.59739413720946,147.98
2025-12-02 20:45:00+01:00,110.25758930897568,130.13
2025-12-02 21:00:00+01:00,124.32573454860147,140.25
2025-12-02 21:15:00+01:00,114.8672421454922,135.99
2025-12-02 21:30:00+01:00,111.2237817856197,127.03
2025-12-02 21:45:00+01:00,103.00042594475258,114.12
2025-12-02 22:00:00+01:00,114.86886020017316,129.63
2025-12-02 22:15:00+01:00,111.16998371017128,122.53
2025-12-02 22:30:00+01:00,104.76158537700069,116.06
2025-12-02 22:45:00+01:00,97.18797162558252,108.67
2025-12-02 23:00:00+01:00,112.36386826862127,108.06
2025-12-02 23:15:00+01:00,101.08899346540603,105.04
2025-12-02 23:30:00+01:00,93.4002185788193,96.24
2025-12-02 23:45:00+01:00,85.65564807639822,87.21
2025-12-03 00:00:00+01:00,104.4388806677357,92.22
2025-12-03 00:15:00+01:00,97.99659618405128,89.98
2025-12-03 00:30:00+01:00,95.5172431570741,90.88
2025-12-03 00:45:00+01:00,93.0757664652087,90.26
2025-12-03 01:00:00+01:00,98.35265294642102,87.22
2025-12-03 01:15:00+01:00,93.30736323972964,86.51
2025-12-03 01:30:00+01:00,93.80995925111678,91.3
2025-12-03 01:45:00+01:00,93.24364979116716,91.26
2025-12-03 02:00:00+01:00,92.68525025996988,89.98
2025-12-03 02:15:00+01:00,91.64036770698772,89.87
2025-12-03 02:30:00+01:00,94.54866086384956,90.64
2025-12-03 02:45:00+01:00,94.02899998843732,90.54
2025-12-03 03:00:00+01:00,93.74985919680238,91.39
2025-12-03 03:15:00+01:00,93.7748060440934,90.75
2025-12-03 03:30:00+01:00,96.34548230927317,88.66
2025-12-03 03:45:00+01:00,96.10378767911747,88.71
2025-12-03 04:00:00+01:00,95.32319508930608,90.24
2025-12-03 04:15:00+01:00,96.18906747062998,89.02
2025-12-03 04:30:00+01:00,96.02914506730822,89.89
2025-12-03 04:45:00+01:00,93.71469759218051,90.93
2025-12-03 05:00:00+01:00,93.53236311740488,89.37
2025-12-03 05:15:00+01:00,99.64161708589955,90.83
2025-12-03 05:30:00+01:00,104.84355214535394,99.82
2025-12-03 05:45:00+01:00,114.28071721537378,115.9
2025-12-03 06:00:00+01:00,98.63690280180124,111.45
2025-12-03 06:15:00+01:00,121.02833807686297,131.89
2025-12-03 06:30:00+01:00,138.30499251773517,160.34
2025-12-03 06:45:00+01:00,160.2146857825205,200.1
2025-12-03 07:00:00+01:00,146.68519294850915,153.9
2025-12-03 07:15:00+01:00,168.42210688459664,184.0
2025-12-03 07:30:00+01:00,194.71437141606333,236.0
2025-12-03 07:45:00+01:00,227.3838232139078,226.1
2025-12-03 08:00:00+01:00,213.0138350243173,236.03
2025-12-03 08:15:00+01:00,214.68822518922593,260.8
2025-12-03 08:30:00+01:00,210.2860191900938,270.09
2025-12-03 08:45:00+01:00,177.01083436787331,233.07
2025-12-03 09:00:00+01:00,234.76041618726393,263.7
2025-12-03 09:15:00+01:00,186.7861353647111,240.76
2025-12-03 09:30:00+01:00,170.00723609016643,187.07
2025-12-03 09:45:00+01:00,154.00313042783463,188.03
2025-12-03 10:00:00+01:00,191.67033305221744,209.82
2025-12-03 10:15:00+01:00,158.95356354389952,184.12
2025-12-03 10:30:00+01:00,157.47510199319032,178.24
2025-12-03 10:45:00+01:00,147.44319982662188,176.54
2025-12-03 11:00:00+01:00,153.29288510192117,176.76
2025-12-03 11:15:00+01:00,157.60277751414097,172.13
2025-12-03 11:30:00+01:00,148.39144192102776,170.79
2025-12-03 11:45:00+01:00,146.80712775656917,173.81
2025-12-03 12:00:00+01:00,147.36504659430477,165.0
2025-12-03 12:15:00+01:00,151.499369085721,157.01
2025-12-03 12:30:00+01:00,147.48696441032806,169.05
2025-12-03 12:45:00+01:00,156.61760957242743,179.84
2025-12-03 13:00:00+01:00,154.6743171522537,171.62
2025-12-03 13:15:00+01:00,154.61193648974114,175.55
2025-12-03 13:30:00+01:00,160.60968217495844,188.46
2025-12-03 13:45:00+01:00,168.04667031348384,190.0
2025-12-03 14:00:00+01:00,161.82812847500773,176.28
2025-12-03 14:15:00+01:00,162.85270774355342,190.0
2025-12-03 14:30:00+01:00,185.37511127010268,220.0
2025-12-03 14:45:00+01:00,211.86784656553505,213.47
2025-12-03 15:00:00+01:00,169.30894810425366,194.49
2025-12-03 15:15:00+01:00,204.3453845245621,214.67
2025-12-03 15:30:00+01:00,243.2721550619185,268.25
2025-12-03 15:45:00+01:00,298.86499035502317,292.84
2025-12-03 16:00:00+01:00,227.9666985075545,239.89
2025-12-03 16:15:00+01:00,267.4416029301189,304.99
2025-12-03 16:30:00+01:00,262.1330205461041,330.24
2025-12-03 16:45:00+01:00,302.05330073125083,358.28
2025-12-03 17:00:00+01:00,318.85545429631924,276.81
2025-12-03 17:15:00+01:00,286.5568244967967,288.07
2025-12-03 17:30:00+01:00,264.8975077558388,254.45
2025-12-03 17:45:00+01:00,250.71185345797568,219.08
2025-12-03 18:00:00+01:00,246.64950822161077,219.69
2025-12-03 18:15:00+01:00,202.7090500816793,220.59
2025-12-03 18:30:00+01:00,183.53025702897577,197.5
2025-12-03 18:45:00+01:00,188.11568855095217,178.7
2025-12-03 19:00:00+01:00,199.84325197312643,202.14
2025-12-03 19:15:00+01:00,170.76673356038913,175.13
2025-12-03 19:30:00+01:00,164.6996872658642,161.16
2025-12-03 19:45:00+01:00,153.83826390146896,152.08
2025-12-03 20:00:00+01:00,166.0782212803765,173.3
2025-12-03 20:15:00+01:00,149.3172049898335,151.23
2025-12-03 20:30:00+01:00,134.7707611128819,135.8
2025-12-03 20:45:00+01:00,124.53062771279475,124.63
2025-12-03 21:00:00+01:00,141.8115995784569,140.13
2025-12-03 21:15:00+01:00,124.97984765804614,133.67
2025-12-03 21:30:00+01:00,117.59584994182826,117.18
2025-12-03 21:45:00+01:00,106.9849059768281,108.32
2025-12-03 22:00:00+01:00,125.5149971837246,128.84
2025-12-03 22:15:00+01:00,116.45474544985566,117.17
2025-12-03 22:30:00+01:00,113.86000030206054,106.77
2025-12-03 22:45:00+01:00,104.2852179654456,100.84
2025-12-03 23:00:00+01:00,108.1313488574888,116.78
2025-12-03 23:15:00+01:00,104.16546368786538,105.61
2025-12-03 23:30:00+01:00,97.71834166405296,99.72
2025-12-03 23:45:00+01:00,90.30488568115376,94.43
2025-12-04 00:00:00+01:00,101.7502180445526,100.72
2025-12-04 00:15:00+01:00,96.72080477675011,99.64
2025-12-04 00:30:00+01:00,94.676380949026,96.84
2025-12-04 00:45:00+01:00,91.68398508800333,92.33
2025-12-04 01:00:00+01:00,96.84904848986793,99.99
2025-12-04 01:15:00+01:00,92.9663064560524,95.23
2025-12-04 01:30:00+01:00,92.71670832085032,91.26
2025-12-04 01:45:00+01:00,91.63210932293362,89.05
2025-12-04 02:00:00+01:00,94.12597210945113,93.32
2025-12-04 02:15:00+01:00,91.6734957971158,89.9
2025-12-04 02:30:00+01:00,92.44663040316956,89.5
2025-12-04 02:45:00+01:00,91.21364231348528,90.61
2025-12-04 03:00:00+01:00,91.94815359370776,92.25
2025-12-04 03:15:00+01:00,91.6076795635054,90.52
2025-12-04 03:30:00+01:00,93.0045519737062,89.91
2025-12-04 03:45:00+01:00,92.77205818168368,88.75
2025-12-04 04:00:00+01:00,92.99877691027788,89.81
2025-12-04 04:15:00+01:00,92.8363436894729,91.73
2025-12-04 04:30:00+01:00,91.49196205287852,92.82
2025-12-04 04:45:00+01:00,97.4759854546342,94.95
2025-12-04 05:00:00+01:00,91.4883042178638,91.17
2025-12-04 05:15:00+01:00,92.780479828814,95.63
2025-12-04 05:30:00+01:00,101.17926246374144,99.74
2025-12-04 05:45:00+01:00,103.7726479314522,100.48
2025-12-04 06:00:00+01:00,95.44367881005334,106.86
2025-12-04 06:15:00+01:00,113.64822435084866,108.98
2025-12-04 06:30:00+01:00,125.72228949858174,130.01
2025-12-04 06:45:00+01:00,143.71285603801408,153.61
2025-12-04 07:00:00+01:00,139.12219654385893,129.0
2025-12-04 07:15:00+01:00,150.06382008087394,130.04
2025-12-04 07:30:00+01:00,163.52660030789366,121.66
2025-12-04 07:45:00+01:00,175.18874380680637,132.94
2025-12-04 08:00:00+01:00,194.33105489900845,140.21
2025-12-04 08:15:00+01:00,185.87372884472583,150.0
2025-12-04 08:30:00+01:00,176.42622237382707,148.39
2025-12-04 08:45:00+01:00,155.75599917889872,140.21
2025-12-04 09:00:00+01:00,181.819819781737,166.1
2025-12-04 09:15:00+01:00,163.05800020515696,169.95
2025-12-04 09:30:00+01:00,148.3211937756801,159.9
2025-12-04 09:45:00+01:00,134.53307669520572,159.99
2025-12-04 10:00:00+01:00,158.24158091729328,136.0
2025-12-04 10:15:00+01:00,161.9811634868559,136.9
2025-12-04 10:30:00+01:00,159.14430303091143,140.21
2025-12-04 10:45:00+01:00,128.86562673341322,140.51
2025-12-04 11:00:00+01:00,174.34999389388977,149.68
2025-12-04 11:15:00+01:00,136.25416605834664,148.16
2025-12-04 11:30:00+01:00,155.54655261008088,145.78
2025-12-04 11:45:00+01:00,129.778788928871,148.75
2025-12-04 12:00:00+01:00,144.19646998845653,140.99
2025-12-04 12:15:00+01:00,131.46713665558693,136.0
2025-12-04 12:30:00+01:00,137.5468090015436,140.86
2025-12-04 12:45:00+01:00,151.0468527073954,150.0
2025-12-04 13:00:00+01:00,145.01906103626013,142.01
2025-12-04 13:15:00+01:00,149.2005767931722,144.4
2025-12-04 13:30:00+01:00,130.4963153429855,146.32
2025-12-04 13:45:00+01:00,135.02194922745693,148.0
2025-12-04 14:00:00+01:00,142.93862374750552,142.62
2025-12-04 14:15:00+01:00,149.4150222530833,151.16
2025-12-04 14:30:00+01:00,140.74405972170482,158.57
2025-12-04 14:45:00+01:00,150.43068986976454,155.92
2025-12-04 15:00:00+01:00,140.93879681919066,151.66
2025-12-04 15:15:00+01:00,147.24733388466325,160.55
2025-12-04 15:30:00+01:00,154.95191424852794,149.76
2025-12-04 15:45:00+01:00,164.73738129072336,142.0
2025-12-04 16:00:00+01:00,154.00313717256398,152.0
2025-12-04 16:15:00+01:00,160.31410183506517,150.68
2025-12-04 16:30:00+01:00,163.35617227395537,137.81
2025-12-04 16:45:00+01:00,174.3150489282288,140.3
2025-12-04 17:00:00+01:00,162.57382377683237,149.99
2025-12-04 17:15:00+01:00,169.9248756498253,146.13
2025-12-04 17:30:00+01:00,164.34758310897809,141.32
2025-12-04 17:45:00+01:00,153.14772016465477,141.35
2025-12-04 18:00:00+01:00,163.27807356273212,139.32
2025-12-04 18:15:00+01:00,142.47833967098512,138.01
2025-12-04 18:30:00+01:00,146.64861153822844,142.01
2025-12-04 18:45:00+01:00,144.42808658838376,149.99
2025-12-04 19:00:00+01:00,143.98875274089244,150.05
2025-12-04 19:15:00+01:00,137.66526768795822,139.78
2025-12-04 19:30:00+01:00,134.39543140999032,130.0
2025-12-04 19:45:00+01:00,129.31827239849372,120.11
2025-12-04 20:00:00+01:00,135.4197056104981,134.1
2025-12-04 20:15:00+01:00,125.07343121324902,124.04
2025-12-04 20:30:00+01:00,118.1848400164993,111.51
2025-12-04 20:45:00+01:00,110.9525469850566,104.76
2025-12-04 21:00:00+01:00,121.91718270391648,108.35
2025-12-04 21:15:00+01:00,111.84291321086562,106.88
2025-12-04 21:30:00+01:00,105.70348677771238,102.99
2025-12-04 21:45:00+01:00,96.8124725372812,95.19
2025-12-04 22:00:00+01:00,109.82712218476752,113.02
2025-12-04 22:15:00+01:00,105.45303149438206,111.95
2025-12-04 22:30:00+01:00,102.74093261014345,108.71
2025-12-04 22:45:00+01:00,96.25012510871656,102.47
2025-12-04 23:00:00+01:00,104.18650528406374,105.94
2025-12-04 23:15:00+01:00,96.03361709859136,102.46
2025-12-04 23:30:00+01:00,92.60366456944088,96.7
2025-12-04 23:45:00+01:00,86.37052812148414,87.93
2025-12-05 00:00:00+01:00,97.36523045393837,99.6
2025-12-05 00:15:00+01:00,92.89818795097234,98.0
2025-12-05 00:30:00+01:00,93.65299641187502,94.7
2025-12-05 00:45:00+01:00,91.02826499064535,90.67
2025-12-05 01:00:00+01:00,94.45831123531867,97.42
2025-12-05 01:15:00+01:00,91.31197182538136,94.78
2025-12-05 01:30:00+01:00,90.8275093179056,92.79
2025-12-05 01:45:00+01:00,89.62574634764567,90.46
2025-12-05 02:00:00+01:00,91.15690931336316,92.0
2025-12-05 02:15:00+01:00,90.1311241199344,91.83
2025-12-05 02:30:00+01:00,90.14385738849428,91.84
2025-12-05 02:45:00+01:00,90.85261167370234,88.01
2025-12-05 03:00:00+01:00,90.6125266543416,87.67
2025-12-05 03:15:00+01:00,91.21952238038897,89.41
2025-12-05 03:30:00+01:00,93.10504819892672,90.09
2025-12-05 03:45:00+01:00,92.56508168843472,95.1
2025-12-05 04:00:00+01:00,92.43848696825845,90.79
2025-12-05 04:15:00+01:00,93.2191092392777,91.1
2025-12-05 04:30:00+01:00,92.26762323839206,95.78
2025-12-05 04:45:00+01:00,97.16061058677616,98.45
2025-12-05 05:00:00+01:00,91.72065448114208,91.22
2025-12-05 05:15:00+01:00,94.8979083875625,96.11
2025-12-05 05:30:00+01:00,102.974057429111,102.1
2025-12-05 05:45:00+01:00,109.96097828212596,114.06
2025-12-05 06:00:00+01:00,98.1601641462255,99.16
2025-12-05 06:15:00+01:00,115.30337842602466,114.0
2025-12-05 06:30:00+01:00,136.40145791976394,125.8
2025-12-05 06:45:00+01:00,149.64535376097274,157.0
2025-12-05 07:00:00+01:00,136.02841433915322,152.67
2025-12-05 07:15:00+01:00,135.05096919486292,168.45
2025-12-05 07:30:00+01:00,156.2875859673774,165.13
2025-12-05 07:45:00+01:00,189.7876540577014,163.42
2025-12-05 08:00:00+01:00,179.77365710219823,160.73
2025-12-05 08:15:00+01:00,197.4863805484633,182.13
2025-12-05 08:30:00+01:00,212.5012240349999,198.71
2025-12-05 08:45:00+01:00,187.2992752631588,196.16
2025-12-05 09:00:00+01:00,217.4887847249463,197.6
2025-12-05 09:15:00+01:00,197.3698750986917,192.33
2025-12-05 09:30:00+01:00,176.6064068910954,177.47
2025-12-05 09:45:00+01:00,228.80626930200023,169.18
2025-12-05 10:00:00+01:00,183.39160747863957,177.77
2025-12-05 10:15:00+01:00,226.93570374877925,177.74
2025-12-05 10:30:00+01:00,207.459251532113,168.31
2025-12-05 10:45:00+01:00,159.39760364399015,161.57
2025-12-05 11:00:00+01:00,173.59397473022688,172.43
2025-12-05 11:15:00+01:00,209.7339492334811,168.43
2025-12-05 11:30:00+01:00,172.11832663744002,169.87
2025-12-05 11:45:00+01:00,181.23394372106415,159.33
2025-12-05 12:00:00+01:00,170.90177448425098,166.37
2025-12-05 12:15:00+01:00,167.36690637742586,157.45
2025-12-05 12:30:00+01:00,155.17564393234406,158.61
2025-12-05 12:45:00+01:00,160.38919277498027,163.81
2025-12-05 13:00:00+01:00,189.1907817145174,162.4
2025-12-05 13:15:00+01:00,166.48011685898618,160.04
2025-12-05 13:30:00+01:00,167.16694882754888,157.36
2025-12-05 13:45:00+01:00,180.48644657599124,149.99
2025-12-05 14:00:00+01:00,178.95064604916814,158.7
2025-12-05 14:15:00+01:00,180.1222907716504,155.66
2025-12-05 14:30:00+01:00,175.39124678701904,160.49
2025-12-05 14:45:00+01:00,181.2714675302446,169.86
2025-12-05 15:00:00+01:00,188.7256683292843,158.61
2025-12-05 15:15:00+01:00,191.7183552193856,156.09
2025-12-05 15:30:00+01:00,203.83072292428025,169.87
2025-12-05 15:45:00+01:00,176.671575426504,164.82
2025-12-05 16:00:00+01:00,195.02704892670369,157.91
2025-12-05 16:15:00+01:00,193.38254705758345,171.11
2025-12-05 16:30:00+01:00,194.6427607663983,173.9
2025-12-05 16:45:00+01:00,203.3495334466608,175.07
2025-12-05 17:00:00+01:00,198.42018820507076,165.04
2025-12-05 17:15:00+01:00,192.31340261726325,156.7
2025-12-05 17:30:00+01:00,181.15244114702955,162.5
2025-12-05 17:45:00+01:00,169.70056911505557,148.98
2025-12-05 18:00:00+01:00,157.2507446869508,161.06
2025-12-05 18:15:00+01:00,151.32477858247964,151.4
2025-12-05 18:30:00+01:00,152.6692131684937,143.79
2025-12-05 18:45:00+01:00,142.5830303786875,132.74
2025-12-05 19:00:00+01:00,146.6892384814063,147.5
2025-12-05 19:15:00+01:00,137.44271586160758,136.3
2025-12-05 19:30:00+01:00,131.6681024011137,130.07
2025-12-05 19:45:00+01:00,123.3770165136916,112.29
2025-12-05 20:00:00+01:00,134.00223493532926,125.69
2025-12-05 20:15:00+01:00,121.57931508058488,122.11
2025-12-05 20:30:00+01:00,113.3374719393768,112.36
2025-12-05 20:45:00+01:00,104.90220904839062,100.44
2025-12-05 21:00:00+01:00,116.1973811948174,107.07
2025-12-05 21:15:00+01:00,105.6948815878925,102.44
2025-12-05 21:30:00+01:00,97.93274010420306,92.41
2025-12-05 21:45:00+01:00,88.76835598570592,88.3
2025-12-05 22:00:00+01:00,105.71444106384914,100.07
2025-12-05 22:15:00+01:00,95.411850439421,94.71
2025-12-05 22:30:00+01:00,93.58807986215268,90.8
2025-12-05 22:45:00+01:00,87.43414818882643,86.74
2025-12-05 23:00:00+01:00,95.15140334539386,98.57
2025-12-05 23:15:00+01:00,85.26485481992775,88.02
2025-12-05 23:30:00+01:00,80.99738633913765,78.65
2025-12-05 23:45:00+01:00,76.84213227998335,71.25
2025-12-06 00:00:00+01:00,91.95306823253172,94.19
2025-12-06 00:15:00+01:00,83.51678176670836,81.12
2025-12-06 00:30:00+01:00,80.18385673293173,76.96
2025-12-06 00:45:00+01:00,74.19546410354359,76.05
2025-12-06 01:00:00+01:00,82.341188973331,85.24
2025-12-06 01:15:00+01:00,78.1206192150894,78.47
2025-12-06 01:30:00+01:00,75.55272170274384,75.8
2025-12-06 01:45:00+01:00,73.20654850113763,68.38
2025-12-06 02:00:00+01:00,79.70331659909719,79.57
2025-12-06 02:15:00+01:00,75.1336624672282,75.33
2025-12-06 02:30:00+01:00,73.34787406228847,70.65
2025-12-06 02:45:00+01:00,70.00402875411056,68.97
2025-12-06 03:00:00+01:00,74.04675717554811,75.31
2025-12-06 03:15:00+01:00,70.99999433245344,69.13
2025-12-06 03:30:00+01:00,67.17734874262126,70.84
2025-12-06 03:45:00+01:00,64.54951116643414,64.76
2025-12-06 04:00:00+01:00,68.50807919566525,67.54
2025-12-06 04:15:00+01:00,68.80344222233127,66.25
2025-12-06 04:30:00+01:00,70.33125676474303,68.31
2025-12-06 04:45:00+01:00,72.30955720186044,67.61
2025-12-06 05:00:00+01:00,69.98988080955363,67.6
2025-12-06 05:15:00+01:00,67.07903370385812,64.68
2025-12-06 05:30:00+01:00,66.24146039079433,65.35
2025-12-06 05:45:00+01:00,65.57746776722766,62.26
2025-12-06 06:00:00+01:00,66.57092360687429,61.66
2025-12-06 06:15:00+01:00,69.98323779529204,63.98
2025-12-06 06:30:00+01:00,62.90334533428346,66.63
2025-12-06 06:45:00+01:00,70.23534369312549,66.07
2025-12-06 07:00:00+01:00,68.39333812163021,64.29
2025-12-06 07:15:00+01:00,68.09150588325538,67.61
2025-12-06 07:30:00+01:00,67.54755644655714,67.36
2025-12-06 07:45:00+01:00,72.73632756234255,72.22
