,y_pred,y_true
2025-12-09 03:30:00+01:00,72.54721547367274,75.94
2025-12-09 03:45:00+01:00,72.60400874818744,78.3
2025-12-09 04:00:00+01:00,73.68919993801973,68.65
2025-12-09 04:15:00+01:00,74.66480627311955,72.12
2025-12-09 04:30:00+01:00,76.86345142379932,75.77
2025-12-09 04:45:00+01:00,78.04961996245592,78.34
2025-12-09 05:00:00+01:00,77.9487676152171,61.32
2025-12-09 05:15:00+01:00,79.70560089813033,70.09
2025-12-09 05:30:00+01:00,82.68970939646142,82.41
2025-12-09 05:45:00+01:00,85.64948154001779,107.0
2025-12-09 06:00:00+01:00,79.8577236441771,74.22
2025-12-09 06:15:00+01:00,91.22936665889972,98.19
2025-12-09 06:30:00+01:00,97.15505163672749,110.99
2025-12-09 06:45:00+01:00,103.66856508768585,111.99
2025-12-09 07:00:00+01:00,104.51786428687593,94.03
2025-12-09 07:15:00+01:00,110.51122867249458,102.6
2025-12-09 07:30:00+01:00,112.29145089364971,108.53
2025-12-09 07:45:00+01:00,113.64674557213864,118.0
2025-12-09 08:00:00+01:00,121.80437199702529,135.99
2025-12-09 08:15:00+01:00,119.67486447207129,133.61
2025-12-09 08:30:00+01:00,117.6337467245795,129.8
2025-12-09 08:45:00+01:00,110.7183529179855,119.6
2025-12-09 09:00:00+01:00,111.52224479453692,126.08
2025-12-09 09:15:00+01:00,104.04942819783798,111.45
2025-12-09 09:30:00+01:00,100.48562921603283,107.74
2025-12-09 09:45:00+01:00,93.81592513931614,100.07
2025-12-09 10:00:00+01:00,98.46622551829729,107.52
2025-12-09 10:15:00+01:00,93.71947030452279,102.68
2025-12-09 10:30:00+01:00,90.57431389810658,102.2
2025-12-09 10:45:00+01:00,87.35905556532184,99.84
2025-12-09 11:00:00+01:00,92.59635544603672,105.35
2025-12-09 11:15:00+01:00,91.4483700824187,103.92
2025-12-09 11:30:00+01:00,90.29977975512851,103.22
2025-12-09 11:45:00+01:00,88.96550823778122,100.87
2025-12-09 12:00:00+01:00,87.30629839020783,99.21
2025-12-09 12:15:00+01:00,85.8239692187044,96.04
2025-12-09 12:30:00+01:00,87.42317457115041,97.91
2025-12-09 12:45:00+01:00,88.47600209114017,98.16
2025-12-09 13:00:00+01:00,89.02344589103153,99.26
2025-12-09 13:15:00+01:00,90.52094620921338,99.83
2025-12-09 13:30:00+01:00,93.74997765220445,101.96
2025-12-09 13:45:00+01:00,91.24806217957187,103.35
2025-12-09 14:00:00+01:00,91.1097430492922,91.74
2025-12-09 14:15:00+01:00,96.42611156801848,99.32
2025-12-09 14:30:00+01:00,100.70230308683779,103.99
2025-12-09 14:45:00+01:00,105.37790922261688,105.83
2025-12-09 15:00:00+01:00,90.78125833361418,104.32
2025-12-09 15:15:00+01:00,98.38280530857105,108.71
2025-12-09 15:30:00+01:00,103.92122964904365,116.6
2025-12-09 15:45:00+01:00,110.6288537148107,113.91
2025-12-09 16:00:00+01:00,93.15003521394186,105.46
2025-12-09 16:15:00+01:00,101.14728726620669,110.79
2025-12-09 16:30:00+01:00,104.59944094420482,109.95
2025-12-09 16:45:00+01:00,106.96345060680868,107.0
2025-12-09 17:00:00+01:00,103.6345805579745,105.17
2025-12-09 17:15:00+01:00,107.47437485233878,104.78
2025-12-09 17:30:00+01:00,107.89361992329133,106.25
2025-12-09 17:45:00+01:00,106.64854161836163,102.07
2025-12-09 18:00:00+01:00,103.19364689871071,101.72
2025-12-09 18:15:00+01:00,100.55605609015743,97.71
2025-12-09 18:30:00+01:00,100.92219211830422,101.85
2025-12-09 18:45:00+01:00,98.27946352007342,86.36
2025-12-09 19:00:00+01:00,98.67478658167103,95.9
2025-12-09 19:15:00+01:00,93.26719574222918,86.65
2025-12-09 19:30:00+01:00,91.79275944758395,81.11
2025-12-09 19:45:00+01:00,84.3469412913851,76.75
2025-12-09 20:00:00+01:00,92.52283788909244,96.06
2025-12-09 20:15:00+01:00,88.30595806402147,82.99
2025-12-09 20:30:00+01:00,82.59947052619465,79.55
2025-12-09 20:45:00+01:00,68.29347536179938,76.08
2025-12-09 21:00:00+01:00,86.39634600436335,93.47
2025-12-09 21:15:00+01:00,79.77331631883607,81.16
2025-12-09 21:30:00+01:00,73.92396645018934,75.83
2025-12-09 21:45:00+01:00,63.82056524083976,66.96
2025-12-09 22:00:00+01:00,82.7539947191142,82.46
2025-12-09 22:15:00+01:00,74.80593171813436,77.93
2025-12-09 22:30:00+01:00,71.86332666349219,69.88
2025-12-09 22:45:00+01:00,62.57333310303237,63.06
2025-12-09 23:00:00+01:00,73.85489917341127,66.62
2025-12-09 23:15:00+01:00,62.888342230797534,59.14
2025-12-09 23:30:00+01:00,57.20225958711187,52.6
2025-12-09 23:45:00+01:00,48.735347563694056,43.32
2025-12-10 00:00:00+01:00,64.29078340109805,54.31
2025-12-10 00:15:00+01:00,59.007509465168575,50.51
2025-12-10 00:30:00+01:00,51.992927563968415,41.06
2025-12-10 00:45:00+01:00,47.794660002175895,29.72
2025-12-10 01:00:00+01:00,54.873951518385965,43.68
2025-12-10 01:15:00+01:00,50.29074583878687,36.59
2025-12-10 01:30:00+01:00,48.79365096853957,35.21
2025-12-10 01:45:00+01:00,46.822064072008246,30.44
2025-12-10 02:00:00+01:00,51.16436614093077,34.43
2025-12-10 02:15:00+01:00,48.022091543162205,29.7
2025-12-10 02:30:00+01:00,48.62023845242566,31.43
2025-12-10 02:45:00+01:00,47.963819903024245,28.44
2025-12-10 03:00:00+01:00,49.42427911995128,40.08
2025-12-10 03:15:00+01:00,49.17407700577966,38.13
2025-12-10 03:30:00+01:00,50.85920940420625,30.02
2025-12-10 03:45:00+01:00,50.1985383080863,32.22
2025-12-10 04:00:00+01:00,53.6446854969976,31.77
2025-12-10 04:15:00+01:00,54.661960774627076,41.01
2025-12-10 04:30:00+01:00,57.107262867794,52.95
2025-12-10 04:45:00+01:00,58.68992880274121,66.63
2025-12-10 05:00:00+01:00,62.151546078578434,51.9
2025-12-10 05:15:00+01:00,64.94880833368819,65.63
2025-12-10 05:30:00+01:00,68.29024142902914,70.37
2025-12-10 05:45:00+01:00,76.9253640925857,90.7
2025-12-10 06:00:00+01:00,64.3095730173405,44.18
2025-12-10 06:15:00+01:00,77.49881986417691,68.22
2025-12-10 06:30:00+01:00,85.95256376382092,90.79
2025-12-10 06:45:00+01:00,92.36800036719063,113.29
2025-12-10 07:00:00+01:00,86.80344938470036,81.01
2025-12-10 07:15:00+01:00,95.89295278711711,89.77
2025-12-10 07:30:00+01:00,98.58949518765341,92.34
2025-12-10 07:45:00+01:00,100.9071090110892,86.9
2025-12-10 08:00:00+01:00,107.96388365065442,91.17
2025-12-10 08:15:00+01:00,106.92601658371636,101.54
2025-12-10 08:30:00+01:00,105.61307919318024,96.9
2025-12-10 08:45:00+01:00,98.22446367579846,87.72
2025-12-10 09:00:00+01:00,108.13930024609382,106.45
2025-12-10 09:15:00+01:00,100.61104172383685,97.34
2025-12-10 09:30:00+01:00,96.25778733000608,91.09
2025-12-10 09:45:00+01:00,88.87780386837413,82.02
2025-12-10 10:00:00+01:00,98.00634379494879,103.38
2025-12-10 10:15:00+01:00,89.45857201204075,88.65
2025-12-10 10:30:00+01:00,85.96265318679023,81.88
2025-12-10 10:45:00+01:00,83.56706417102842,77.0
2025-12-10 11:00:00+01:00,88.77126269176289,84.42
2025-12-10 11:15:00+01:00,85.90679012791922,80.7
2025-12-10 11:30:00+01:00,84.14996764243551,78.87
2025-12-10 11:45:00+01:00,83.05659043080504,80.0
2025-12-10 12:00:00+01:00,83.59256732395436,80.47
2025-12-10 12:15:00+01:00,82.72652026535667,75.45
2025-12-10 12:30:00+01:00,83.98094035267266,81.01
2025-12-10 12:45:00+01:00,85.02297401093698,81.07
2025-12-10 13:00:00+01:00,91.03359353909427,81.38
2025-12-10 13:15:00+01:00,92.32115434054674,80.91
2025-12-10 13:30:00+01:00,95.1009232620697,80.92
2025-12-10 13:45:00+01:00,88.08498912240584,82.56
2025-12-10 14:00:00+01:00,90.26119013085793,82.79
2025-12-10 14:15:00+01:00,95.11822902468867,87.9
2025-12-10 14:30:00+01:00,99.53608846636129,92.0
2025-12-10 14:45:00+01:00,103.15645128898566,98.2
2025-12-10 15:00:00+01:00,92.99626364158614,97.23
2025-12-10 15:15:00+01:00,98.39296138011822,101.11
2025-12-10 15:30:00+01:00,103.0541292885022,102.84
2025-12-10 15:45:00+01:00,111.52059871224252,101.48
2025-12-10 16:00:00+01:00,93.52324647593815,101.76
2025-12-10 16:15:00+01:00,98.56663844565321,103.17
2025-12-10 16:30:00+01:00,103.45835734319354,102.41
2025-12-10 16:45:00+01:00,109.19160372218946,108.67
2025-12-10 17:00:00+01:00,93.86202110799789,107.93
2025-12-10 17:15:00+01:00,100.99110976300227,104.24
2025-12-10 17:30:00+01:00,106.39677987683619,104.11
2025-12-10 17:45:00+01:00,108.40548405825184,106.41
2025-12-10 18:00:00+01:00,103.58770283756105,104.46
2025-12-10 18:15:00+01:00,101.79066197849424,104.54
2025-12-10 18:30:00+01:00,103.77740576454586,104.67
2025-12-10 18:45:00+01:00,102.86993011482372,105.11
2025-12-10 19:00:00+01:00,100.2106121243137,105.06
2025-12-10 19:15:00+01:00,96.7981180998233,98.8
2025-12-10 19:30:00+01:00,94.8833756849578,100.54
2025-12-10 19:45:00+01:00,89.48778083495114,82.69
2025-12-10 20:00:00+01:00,104.62425761472115,94.71
2025-12-10 20:15:00+01:00,92.60366214397644,83.36
2025-12-10 20:30:00+01:00,86.85156300120161,82.56
2025-12-10 20:45:00+01:00,77.67034536329089,90.37
2025-12-10 21:00:00+01:00,94.50296316487606,95.23
2025-12-10 21:15:00+01:00,89.79079549269531,86.0
2025-12-10 21:30:00+01:00,83.45667015606008,83.31
2025-12-10 21:45:00+01:00,74.35869361188473,80.7
2025-12-10 22:00:00+01:00,95.2869458223505,86.53
2025-12-10 22:15:00+01:00,86.20357634534197,80.12
2025-12-10 22:30:00+01:00,85.13166477575119,83.68
2025-12-10 22:45:00+01:00,77.17061916486101,79.61
2025-12-10 23:00:00+01:00,84.39754199124462,75.55
2025-12-10 23:15:00+01:00,79.32400162287023,79.89
2025-12-10 23:30:00+01:00,74.9059265134189,78.6
2025-12-10 23:45:00+01:00,65.97334756902194,71.66
2025-12-11 00:00:00+01:00,73.91492035847676,81.42
2025-12-11 00:15:00+01:00,72.97160050220663,73.09
2025-12-11 00:30:00+01:00,71.81300773050943,72.06
2025-12-11 00:45:00+01:00,68.46132044932466,69.33
2025-12-11 01:00:00+01:00,68.73510905638919,79.38
2025-12-11 01:15:00+01:00,68.8854166624194,72.2
2025-12-11 01:30:00+01:00,68.5015948844672,72.27
2025-12-11 01:45:00+01:00,67.35875245385972,69.82
2025-12-11 02:00:00+01:00,68.56346663264,71.67
2025-12-11 02:15:00+01:00,68.39500435501527,71.1
2025-12-11 02:30:00+01:00,68.46126556268109,73.3
2025-12-11 02:45:00+01:00,67.5682694093199,73.99
2025-12-11 03:00:00+01:00,68.28517309468623,73.21
2025-12-11 03:15:00+01:00,67.94694428014076,72.91
2025-12-11 03:30:00+01:00,68.19002164915409,74.69
2025-12-11 03:45:00+01:00,67.98397831543969,80.02
2025-12-11 04:00:00+01:00,68.94923012014497,70.57
2025-12-11 04:15:00+01:00,70.11893054121339,74.65
2025-12-11 04:30:00+01:00,72.35822837651901,79.0
2025-12-11 04:45:00+01:00,72.74899958863298,83.43
2025-12-11 05:00:00+01:00,76.73140618104057,79.02
2025-12-11 05:15:00+01:00,78.20584800787645,78.95
2025-12-11 05:30:00+01:00,80.33970714324253,79.02
2025-12-11 05:45:00+01:00,87.62502965655005,85.38
2025-12-11 06:00:00+01:00,76.54296410645784,75.9
2025-12-11 06:15:00+01:00,86.53096143049231,89.48
2025-12-11 06:30:00+01:00,92.93426280169794,91.46
2025-12-11 06:45:00+01:00,101.2680190730975,103.52
2025-12-11 07:00:00+01:00,91.02551431960313,89.09
2025-12-11 07:15:00+01:00,98.54216733984418,94.53
2025-12-11 07:30:00+01:00,102.1178223746293,101.85
2025-12-11 07:45:00+01:00,103.93078376532766,106.97
2025-12-11 08:00:00+01:00,111.81476048929513,102.97
2025-12-11 08:15:00+01:00,111.21996350175587,112.96
2025-12-11 08:30:00+01:00,111.97919429934625,113.99
2025-12-11 08:45:00+01:00,106.30432791889825,111.51
2025-12-11 09:00:00+01:00,110.74119804196135,118.17
2025-12-11 09:15:00+01:00,102.23273149378525,110.63
2025-12-11 09:30:00+01:00,98.90032553210543,104.87
2025-12-11 09:45:00+01:00,92.7930990717103,91.0
2025-12-11 10:00:00+01:00,95.17465439805873,106.19
2025-12-11 10:15:00+01:00,88.08648481728767,93.83
2025-12-11 10:30:00+01:00,85.32685759688947,86.8
2025-12-11 10:45:00+01:00,82.73098049901257,85.9
2025-12-11 11:00:00+01:00,89.09142588469598,96.39
2025-12-11 11:15:00+01:00,84.88960828052447,95.06
2025-12-11 11:30:00+01:00,83.48801880496518,90.12
2025-12-11 11:45:00+01:00,83.20648865470739,86.1
2025-12-11 12:00:00+01:00,87.11158599782414,92.43
2025-12-11 12:15:00+01:00,86.0363106607906,87.01
2025-12-11 12:30:00+01:00,86.61913825752762,88.78
2025-12-11 12:45:00+01:00,88.36283287140793,89.38
2025-12-11 13:00:00+01:00,92.91052295771007,85.19
2025-12-11 13:15:00+01:00,93.28317506677152,86.45
2025-12-11 13:30:00+01:00,95.5430977640932,92.63
2025-12-11 13:45:00+01:00,96.79581154238342,96.61
2025-12-11 14:00:00+01:00,94.71668256402415,84.78
2025-12-11 14:15:00+01:00,99.97433482319045,94.02
2025-12-11 14:30:00+01:00,105.03916334810589,99.56
2025-12-11 14:45:00+01:00,113.97730863679965,112.79
2025-12-11 15:00:00+01:00,99.32460422447471,98.15
2025-12-11 15:15:00+01:00,106.48765905426274,106.06
2025-12-11 15:30:00+01:00,111.68489370726405,115.95
2025-12-11 15:45:00+01:00,120.76419003950512,124.9
2025-12-11 16:00:00+01:00,103.54686919517644,109.05
2025-12-11 16:15:00+01:00,110.50449147718209,109.54
2025-12-11 16:30:00+01:00,114.82659449287007,118.12
2025-12-11 16:45:00+01:00,121.34618536257167,122.09
2025-12-11 17:00:00+01:00,116.18512068986448,110.65
2025-12-11 17:15:00+01:00,120.03344964459755,116.93
2025-12-11 17:30:00+01:00,121.83194969598412,117.95
2025-12-11 17:45:00+01:00,124.55332493237259,116.09
2025-12-11 18:00:00+01:00,121.11627224244735,116.59
2025-12-11 18:15:00+01:00,120.05438052941949,112.51
2025-12-11 18:30:00+01:00,122.98185991138226,111.03
2025-12-11 18:45:00+01:00,122.9191300593748,110.14
2025-12-11 19:00:00+01:00,124.22512102341435,108.3
2025-12-11 19:15:00+01:00,120.59492334551021,105.69
2025-12-11 19:30:00+01:00,118.56659615823162,109.08
2025-12-11 19:45:00+01:00,114.28984100236684,108.09
2025-12-11 20:00:00+01:00,118.56674671844999,113.96
2025-12-11 20:15:00+01:00,111.84167629369084,103.82
2025-12-11 20:30:00+01:00,107.24218120583838,99.79
2025-12-11 20:45:00+01:00,101.49822873749162,97.0
2025-12-11 21:00:00+01:00,112.79937110493817,103.57
2025-12-11 21:15:00+01:00,108.49380618463209,99.04
2025-12-11 21:30:00+01:00,105.12503118456738,92.27
2025-12-11 21:45:00+01:00,98.20851574287353,82.69
2025-12-11 22:00:00+01:00,111.80679268865086,100.59
2025-12-11 22:15:00+01:00,106.37859116778871,91.53
2025-12-11 22:30:00+01:00,105.32926325480291,92.79
2025-12-11 22:45:00+01:00,99.96564785578218,89.43
2025-12-11 23:00:00+01:00,105.38448168012448,101.03
2025-12-11 23:15:00+01:00,100.68612486692889,95.01
2025-12-11 23:30:00+01:00,97.88816383798707,91.31
2025-12-11 23:45:00+01:00,92.71454574721196,87.59
2025-12-12 00:00:00+01:00,95.63641593194941,88.14
2025-12-12 00:15:00+01:00,92.23814898689214,86.91
2025-12-12 00:30:00+01:00,90.03647497461336,79.0
2025-12-12 00:45:00+01:00,87.78734423653765,81.07
2025-12-12 01:00:00+01:00,90.48020284606804,84.34
2025-12-12 01:15:00+01:00,87.37162977580951,83.57
2025-12-12 01:30:00+01:00,85.78061381672009,89.23
2025-12-12 01:45:00+01:00,84.66512138398141,87.74
2025-12-12 02:00:00+01:00,86.31136762411435,88.09
2025-12-12 02:15:00+01:00,84.17588683353208,84.58
2025-12-12 02:30:00+01:00,83.98474100154982,88.8
2025-12-12 02:45:00+01:00,83.80179706273397,90.13
2025-12-12 03:00:00+01:00,83.9825048107698,90.81
2025-12-12 03:15:00+01:00,83.29082480411428,88.92
2025-12-12 03:30:00+01:00,83.40054124174699,90.48
2025-12-12 03:45:00+01:00,83.79317014349282,90.52
2025-12-12 04:00:00+01:00,84.18307185701569,87.83
2025-12-12 04:15:00+01:00,84.74009643300589,89.9
2025-12-12 04:30:00+01:00,86.23304015088915,95.1
2025-12-12 04:45:00+01:00,88.06656494962955,90.0
2025-12-12 05:00:00+01:00,88.6523026033201,84.67
2025-12-12 05:15:00+01:00,90.31394345066559,87.11
2025-12-12 05:30:00+01:00,93.60443368927093,97.06
2025-12-12 05:45:00+01:00,101.02011741486099,100.01
2025-12-12 06:00:00+01:00,96.55839392815344,84.46
2025-12-12 06:15:00+01:00,106.70309065554767,97.09
2025-12-12 06:30:00+01:00,113.91916296997451,110.28
2025-12-12 06:45:00+01:00,122.6061955186847,113.08
2025-12-12 07:00:00+01:00,120.2712108885715,108.32
2025-12-12 07:15:00+01:00,128.84699144465125,125.3
2025-12-12 07:30:00+01:00,131.35239151118418,122.78
2025-12-12 07:45:00+01:00,133.6320851280771,128.9
2025-12-12 08:00:00+01:00,141.92785561469296,128.79
2025-12-12 08:15:00+01:00,139.48558955479325,132.96
2025-12-12 08:30:00+01:00,135.3246223303225,133.52
2025-12-12 08:45:00+01:00,128.15946163607828,128.14
2025-12-12 09:00:00+01:00,148.90776351112163,133.97
2025-12-12 09:15:00+01:00,132.07916598380936,127.0
2025-12-12 09:30:00+01:00,125.70749681084175,124.64
2025-12-12 09:45:00+01:00,117.6425988753401,122.0
2025-12-12 10:00:00+01:00,127.85962512580957,129.2
2025-12-12 10:15:00+01:00,119.87193726099423,126.92
2025-12-12 10:30:00+01:00,115.62620227898498,118.18
2025-12-12 10:45:00+01:00,112.32543427665718,113.52
2025-12-12 11:00:00+01:00,121.33994386274682,122.1
2025-12-12 11:15:00+01:00,118.36108852248898,118.52
2025-12-12 11:30:00+01:00,116.8677595006061,117.91
2025-12-12 11:45:00+01:00,115.46515277288464,114.69
2025-12-12 12:00:00+01:00,113.55273986467198,111.63
2025-12-12 12:15:00+01:00,110.72702723101821,112.75
2025-12-12 12:30:00+01:00,112.11131348796704,113.29
2025-12-12 12:45:00+01:00,113.4075474583497,114.6
2025-12-12 13:00:00+01:00,112.55496403684026,114.22
2025-12-12 13:15:00+01:00,114.5045018261504,115.04
2025-12-12 13:30:00+01:00,117.5083820836097,119.81
2025-12-12 13:45:00+01:00,120.05597831512452,123.97
2025-12-12 14:00:00+01:00,111.51043838290221,114.08
2025-12-12 14:15:00+01:00,119.94062507809886,121.73
2025-12-12 14:30:00+01:00,129.76150011153942,133.05
2025-12-12 14:45:00+01:00,138.9890020445475,138.43
2025-12-12 15:00:00+01:00,135.23946962676376,122.1
2025-12-12 15:15:00+01:00,138.63015902674738,127.3
2025-12-12 15:30:00+01:00,148.37744977957846,135.99
2025-12-12 15:45:00+01:00,159.7439215749675,142.4
2025-12-12 16:00:00+01:00,144.93402026226534,134.03
2025-12-12 16:15:00+01:00,154.71846759222103,138.1
2025-12-12 16:30:00+01:00,162.2446747066561,148.95
2025-12-12 16:45:00+01:00,175.1274320372877,160.87
2025-12-12 17:00:00+01:00,147.2690687093447,150.0
2025-12-12 17:15:00+01:00,152.93070294422503,151.81
2025-12-12 17:30:00+01:00,152.81801962854792,144.79
2025-12-12 17:45:00+01:00,151.16591779598537,140.7
2025-12-12 18:00:00+01:00,138.75317335750336,138.83
2025-12-12 18:15:00+01:00,136.67867037937597,133.66
2025-12-12 18:30:00+01:00,137.1906580147702,131.01
2025-12-12 18:45:00+01:00,135.18130260321723,128.9
2025-12-12 19:00:00+01:00,138.7601786072525,129.0
2025-12-12 19:15:00+01:00,135.10336387206826,127.3
2025-12-12 19:30:00+01:00,131.48771251614588,128.63
2025-12-12 19:45:00+01:00,127.36878929967342,127.3
2025-12-12 20:00:00+01:00,135.7062096769037,122.0
2025-12-12 20:15:00+01:00,127.7083308234221,122.0
2025-12-12 20:30:00+01:00,121.52591460181853,119.9
2025-12-12 20:45:00+01:00,114.62273973340912,104.11
2025-12-12 21:00:00+01:00,115.55310963410365,130.57
2025-12-12 21:15:00+01:00,111.18359164918843,117.33
2025-12-12 21:30:00+01:00,107.28598815013483,109.22
2025-12-12 21:45:00+01:00,100.85034962444598,102.6
2025-12-12 22:00:00+01:00,111.09975246663035,109.92
2025-12-12 22:15:00+01:00,105.65023811631542,107.64
2025-12-12 22:30:00+01:00,104.37877757401318,103.58
2025-12-12 22:45:00+01:00,98.38527862091942,94.14
2025-12-12 23:00:00+01:00,105.53356181156461,102.95
2025-12-12 23:15:00+01:00,98.75611369532912,95.31
2025-12-12 23:30:00+01:00,94.35792654545835,87.68
2025-12-12 23:45:00+01:00,89.57124775041001,81.07
2025-12-13 00:00:00+01:00,99.50914911714196,103.81
2025-12-13 00:15:00+01:00,92.78772207479348,93.33
2025-12-13 00:30:00+01:00,89.23640629755067,89.21
2025-12-13 00:45:00+01:00,86.58329352596304,82.78
2025-12-13 01:00:00+01:00,92.51312437329847,99.35
2025-12-13 01:15:00+01:00,88.33324892480174,92.78
2025-12-13 01:30:00+01:00,86.61213400049421,87.52
2025-12-13 01:45:00+01:00,85.38846559753414,82.36
2025-12-13 02:00:00+01:00,89.21822380590882,92.52
2025-12-13 02:15:00+01:00,85.88330041027048,85.52
2025-12-13 02:30:00+01:00,86.39611488790136,87.48
2025-12-13 02:45:00+01:00,85.9077378316836,84.04
2025-12-13 03:00:00+01:00,86.16709799923665,92.19
2025-12-13 03:15:00+01:00,84.80500732225197,87.23
2025-12-13 03:30:00+01:00,85.65931897917764,85.95
2025-12-13 03:45:00+01:00,85.56446418394235,82.8
2025-12-13 04:00:00+01:00,84.36848365203586,86.51
2025-12-13 04:15:00+01:00,84.93904174133525,84.34
2025-12-13 04:30:00+01:00,86.89076082050332,84.91
2025-12-13 04:45:00+01:00,88.66797890494337,84.24
2025-12-13 05:00:00+01:00,85.88241623120442,85.07
2025-12-13 05:15:00+01:00,87.51079316006933,84.38
2025-12-13 05:30:00+01:00,90.62752886868402,83.53
2025-12-13 05:45:00+01:00,93.95993076438805,85.69
2025-12-13 06:00:00+01:00,79.78065488184782,81.77
2025-12-13 06:15:00+01:00,87.53182863669528,75.9
2025-12-13 06:30:00+01:00,93.11040226521901,78.93
2025-12-13 06:45:00+01:00,96.7497850333964,79.97
2025-12-13 07:00:00+01:00,87.87482091490995,74.83
2025-12-13 07:15:00+01:00,94.06267843470421,76.48
2025-12-13 07:30:00+01:00,95.90555496729243,84.93
2025-12-13 07:45:00+01:00,98.89908586015619,88.3
2025-12-13 08:00:00+01:00,105.23336664762957,85.42
2025-12-13 08:15:00+01:00,105.72990700235475,90.79
2025-12-13 08:30:00+01:00,104.91656291915648,100.06
2025-12-13 08:45:00+01:00,98.94138053692684,107.54
2025-12-13 09:00:00+01:00,109.7004434787523,107.27
2025-12-13 09:15:00+01:00,104.29097966435756,107.33
2025-12-13 09:30:00+01:00,101.74339555508978,107.93
2025-12-13 09:45:00+01:00,93.30446805044136,104.55
2025-12-13 10:00:00+01:00,106.89953182385548,108.27
2025-12-13 10:15:00+01:00,100.63667518870417,105.62
2025-12-13 10:30:00+01:00,95.57499420235867,101.14
2025-12-13 10:45:00+01:00,91.23284250215823,95.31
2025-12-13 11:00:00+01:00,99.54810596438342,102.85
2025-12-13 11:15:00+01:00,96.2917725106191,100.7
2025-12-13 11:30:00+01:00,95.24909613037983,97.77
2025-12-13 11:45:00+01:00,94.64121875084203,91.05
2025-12-13 12:00:00+01:00,95.22163015147123,98.95
2025-12-13 12:15:00+01:00,93.73972840051619,93.59
2025-12-13 12:30:00+01:00,92.97273792968076,92.78
2025-12-13 12:45:00+01:00,96.70621732134275,89.71
2025-12-13 13:00:00+01:00,93.82226177293086,94.98
2025-12-13 13:15:00+01:00,95.36534397268997,91.95
2025-12-13 13:30:00+01:00,97.03024406423604,91.78
2025-12-13 13:45:00+01:00,98.69563919015425,93.03
2025-12-13 14:00:00+01:00,92.49224662577586,85.37
2025-12-13 14:15:00+01:00,98.59010519710262,87.98
2025-12-13 14:30:00+01:00,104.63974865882307,100.15
2025-12-13 14:45:00+01:00,113.4783538155034,109.53
2025-12-13 15:00:00+01:00,98.14149623526686,102.45
2025-12-13 15:15:00+01:00,107.02063394159578,115.63
2025-12-13 15:30:00+01:00,114.83496001065616,119.19
2025-12-13 15:45:00+01:00,121.02900682782399,121.36
2025-12-13 16:00:00+01:00,104.01193613446719,113.99
2025-12-13 16:15:00+01:00,112.44316846359223,118.0
2025-12-13 16:30:00+01:00,117.41227951883951,121.99
2025-12-13 16:45:00+01:00,127.03447978942893,124.85
2025-12-13 17:00:00+01:00,114.07884588814574,120.03
2025-12-13 17:15:00+01:00,119.24701114325875,120.67
2025-12-13 17:30:00+01:00,121.17613310665264,118.78
2025-12-13 17:45:00+01:00,121.59305771198831,114.31
2025-12-13 18:00:00+01:00,115.38606657844886,118.0
2025-12-13 18:15:00+01:00,112.15940779737277,115.05
2025-12-13 18:30:00+01:00,110.98442709879546,111.39
2025-12-13 18:45:00+01:00,109.29234352050014,104.58
2025-12-13 19:00:00+01:00,114.0020781100054,116.77
2025-12-13 19:15:00+01:00,110.10131634988237,106.7
2025-12-13 19:30:00+01:00,108.60339526179125,98.24
2025-12-13 19:45:00+01:00,103.54480423190972,92.81
2025-12-13 20:00:00+01:00,109.74316112155738,100.19
2025-12-13 20:15:00+01:00,104.21370225334081,93.59
2025-12-13 20:30:00+01:00,98.94730826965446,86.78
2025-12-13 20:45:00+01:00,90.31405983938913,86.27
2025-12-13 21:00:00+01:00,101.19920921798675,94.46
2025-12-13 21:15:00+01:00,92.84660276602658,94.71
2025-12-13 21:30:00+01:00,88.41333425763779,88.16
2025-12-13 21:45:00+01:00,81.16632921313888,84.9
2025-12-13 22:00:00+01:00,99.7955659545063,107.87
2025-12-13 22:15:00+01:00,92.2522105745667,96.29
2025-12-13 22:30:00+01:00,89.91447877248955,88.25
2025-12-13 22:45:00+01:00,83.46953314684629,82.33
2025-12-13 23:00:00+01:00,92.90837949255679,93.76
2025-12-13 23:15:00+01:00,86.99834550196462,89.73
2025-12-13 23:30:00+01:00,83.38003066623871,82.71
2025-12-13 23:45:00+01:00,76.51635721579663,71.35
2025-12-14 00:00:00+01:00,89.49707028057536,97.5
2025-12-14 00:15:00+01:00,84.2170142044154,91.92
2025-12-14 00:30:00+01:00,81.00843529814433,88.47
2025-12-14 00:45:00+01:00,76.20934587578117,86.89
2025-12-14 01:00:00+01:00,81.9052448631157,99.02
2025-12-14 01:15:00+01:00,78.56905778112291,95.24
2025-12-14 01:30:00+01:00,76.68667711473783,85.9
2025-12-14 01:45:00+01:00,75.04504720027802,81.93
2025-12-14 02:00:00+01:00,77.7528409223201,89.4
2025-12-14 02:15:00+01:00,74.60271113617651,83.34
2025-12-14 02:30:00+01:00,74.89715473803192,78.86
2025-12-14 02:45:00+01:00,73.55528340865187,76.0
2025-12-14 03:00:00+01:00,73.94675802371661,78.67
2025-12-14 03:15:00+01:00,72.26266583062352,81.7
2025-12-14 03:30:00+01:00,73.10891821231476,80.87
2025-12-14 03:45:00+01:00,72.7550892269678,78.56
