,y_pred,y_true
2026-02-08 22:00:00+01:00,110.43114815157523,108.08
2026-02-08 22:15:00+01:00,106.61877936115808,106.56
2026-02-08 22:30:00+01:00,103.0025256841001,104.14
2026-02-08 22:45:00+01:00,98.38803130473957,101.78
2026-02-08 23:00:00+01:00,102.40354752868461,103.42
2026-02-08 23:15:00+01:00,96.51329302673444,101.71
2026-02-08 23:30:00+01:00,94.98127679383187,100.28
2026-02-08 23:45:00+01:00,89.58462093756133,94.52
2026-02-09 00:00:00+01:00,101.9724252636389,99.98
2026-02-09 00:15:00+01:00,99.63974541228731,97.44
2026-02-09 00:30:00+01:00,97.9288692071627,95.51
2026-02-09 00:45:00+01:00,95.84859911380624,94.05
2026-02-09 01:00:00+01:00,98.38844985463597,97.68
2026-02-09 01:15:00+01:00,98.06755984140165,95.58
2026-02-09 01:30:00+01:00,96.61767305184543,94.9
2026-02-09 01:45:00+01:00,94.64918128753634,93.65
2026-02-09 02:00:00+01:00,97.03582572459402,95.32
2026-02-09 02:15:00+01:00,96.76602918830706,95.17
2026-02-09 02:30:00+01:00,94.99130346972021,96.54
2026-02-09 02:45:00+01:00,94.83586519714484,95.78
2026-02-09 03:00:00+01:00,93.79344119531993,95.71
2026-02-09 03:15:00+01:00,93.63097099068118,94.67
2026-02-09 03:30:00+01:00,93.99353761221539,95.34
2026-02-09 03:45:00+01:00,94.18544211545053,96.15
2026-02-09 04:00:00+01:00,94.25508224314349,93.42
2026-02-09 04:15:00+01:00,94.77135338494662,95.12
2026-02-09 04:30:00+01:00,95.1162434719167,96.81
2026-02-09 04:45:00+01:00,97.88580152087385,100.91
2026-02-09 05:00:00+01:00,95.23202708360708,95.7
2026-02-09 05:15:00+01:00,96.24908033172285,100.99
2026-02-09 05:30:00+01:00,97.35993319806876,105.65
2026-02-09 05:45:00+01:00,108.05164868425618,116.6
2026-02-09 06:00:00+01:00,96.33556250735356,105.0
2026-02-09 06:15:00+01:00,110.89052425703439,121.37
2026-02-09 06:30:00+01:00,120.31351214818015,136.18
2026-02-09 06:45:00+01:00,120.82671454952049,166.39
2026-02-09 07:00:00+01:00,117.20880826696799,137.14
2026-02-09 07:15:00+01:00,118.1371465323869,159.03
2026-02-09 07:30:00+01:00,131.52103411429425,168.26
2026-02-09 07:45:00+01:00,146.71121235020956,169.95
2026-02-09 08:00:00+01:00,129.3279678099988,170.29
2026-02-09 08:15:00+01:00,134.875196755491,188.94
2026-02-09 08:30:00+01:00,146.00112628120473,185.46
2026-02-09 08:45:00+01:00,139.610278828188,186.15
2026-02-09 09:00:00+01:00,148.29292713231615,183.9
2026-02-09 09:15:00+01:00,138.55077922543376,174.8
2026-02-09 09:30:00+01:00,136.01669579160694,160.07
2026-02-09 09:45:00+01:00,128.81540723267972,158.06
2026-02-09 10:00:00+01:00,137.2499092997894,166.23
2026-02-09 10:15:00+01:00,129.4541844083035,164.12
2026-02-09 10:30:00+01:00,121.71280491579344,153.99
2026-02-09 10:45:00+01:00,115.47427131106406,144.82
2026-02-09 11:00:00+01:00,123.77533235777028,151.01
2026-02-09 11:15:00+01:00,119.89482589742406,146.46
2026-02-09 11:30:00+01:00,117.16182157663023,142.9
2026-02-09 11:45:00+01:00,112.95082757721885,137.15
2026-02-09 12:00:00+01:00,113.27341316372772,143.19
2026-02-09 12:15:00+01:00,111.82832467761831,138.08
2026-02-09 12:30:00+01:00,111.5498380884351,135.18
2026-02-09 12:45:00+01:00,111.46355313499272,131.84
2026-02-09 13:00:00+01:00,110.1338439393977,136.23
2026-02-09 13:15:00+01:00,110.99755449524574,137.59
2026-02-09 13:30:00+01:00,111.1301098796792,134.26
2026-02-09 13:45:00+01:00,111.45534770083735,132.02
2026-02-09 14:00:00+01:00,108.0110574680213,123.66
2026-02-09 14:15:00+01:00,115.78174917532522,133.63
2026-02-09 14:30:00+01:00,119.31433062784937,142.14
2026-02-09 14:45:00+01:00,130.53974136977087,151.2
2026-02-09 15:00:00+01:00,116.66266482380118,128.85
2026-02-09 15:15:00+01:00,124.9198521828521,138.68
2026-02-09 15:30:00+01:00,129.26606372697543,157.78
2026-02-09 15:45:00+01:00,136.72995225057602,171.0
2026-02-09 16:00:00+01:00,124.71366972108189,141.73
2026-02-09 16:15:00+01:00,133.660985822144,160.39
2026-02-09 16:30:00+01:00,138.1102548195797,183.82
2026-02-09 16:45:00+01:00,142.67571234679104,189.99
2026-02-09 17:00:00+01:00,136.17660683396144,186.86
2026-02-09 17:15:00+01:00,137.69590554412562,233.57
2026-02-09 17:30:00+01:00,145.30397376131228,244.77
2026-02-09 17:45:00+01:00,144.6061820083535,243.65
2026-02-09 18:00:00+01:00,145.29648995638047,196.61
2026-02-09 18:15:00+01:00,140.31220232230464,186.03
2026-02-09 18:30:00+01:00,140.1781063538039,171.0
2026-02-09 18:45:00+01:00,131.38679265873364,175.26
2026-02-09 19:00:00+01:00,134.59859755923407,187.92
2026-02-09 19:15:00+01:00,138.32153470209397,170.54
2026-02-09 19:30:00+01:00,133.62786845607818,160.74
2026-02-09 19:45:00+01:00,132.03697788874206,144.04
2026-02-09 20:00:00+01:00,134.6659591575178,162.88
2026-02-09 20:15:00+01:00,129.29754814549614,148.31
2026-02-09 20:30:00+01:00,122.58887545912442,139.51
2026-02-09 20:45:00+01:00,126.03490518411036,125.81
2026-02-09 21:00:00+01:00,124.0733926577213,146.31
2026-02-09 21:15:00+01:00,123.520401644153,142.66
2026-02-09 21:30:00+01:00,131.05238771105593,131.05
2026-02-09 21:45:00+01:00,117.11202499671555,118.38
2026-02-09 22:00:00+01:00,118.40082465195286,130.45
2026-02-09 22:15:00+01:00,115.40534710458397,124.32
2026-02-09 22:30:00+01:00,114.81614849784674,123.09
2026-02-09 22:45:00+01:00,114.34274841271605,113.72
2026-02-09 23:00:00+01:00,108.33727458397871,117.03
2026-02-09 23:15:00+01:00,112.08798351374433,109.09
2026-02-09 23:30:00+01:00,103.21671672797913,107.19
2026-02-09 23:45:00+01:00,100.53768833822996,102.38
2026-02-10 00:00:00+01:00,111.34630720433468,106.37
2026-02-10 00:15:00+01:00,110.63463632687582,104.65
2026-02-10 00:30:00+01:00,103.12954172123536,103.98
2026-02-10 00:45:00+01:00,100.85809776362574,103.57
2026-02-10 01:00:00+01:00,105.48943826788124,105.03
2026-02-10 01:15:00+01:00,105.65469790176313,104.03
2026-02-10 01:30:00+01:00,103.86629149449497,103.04
2026-02-10 01:45:00+01:00,101.79191797990839,102.88
2026-02-10 02:00:00+01:00,103.19369609354365,103.21
2026-02-10 02:15:00+01:00,102.97678089324819,102.54
2026-02-10 02:30:00+01:00,101.06884898429482,102.51
2026-02-10 02:45:00+01:00,99.9815763006126,102.73
2026-02-10 03:00:00+01:00,101.41768580788512,102.83
2026-02-10 03:15:00+01:00,100.56850739358826,102.58
2026-02-10 03:30:00+01:00,99.91536293279214,102.23
2026-02-10 03:45:00+01:00,94.85963497695117,102.1
2026-02-10 04:00:00+01:00,98.36448129388248,102.02
2026-02-10 04:15:00+01:00,94.80364186554799,100.7
2026-02-10 04:30:00+01:00,96.99319351056863,102.95
2026-02-10 04:45:00+01:00,100.78921312983269,104.07
2026-02-10 05:00:00+01:00,99.05423076019643,103.59
2026-02-10 05:15:00+01:00,100.10812343779158,103.2
2026-02-10 05:30:00+01:00,103.48507195731676,104.81
2026-02-10 05:45:00+01:00,113.39314158307631,110.11
2026-02-10 06:00:00+01:00,107.64835483221489,102.5
2026-02-10 06:15:00+01:00,120.84562679255853,112.26
2026-02-10 06:30:00+01:00,131.91892773495672,124.49
2026-02-10 06:45:00+01:00,142.6228718811516,140.42
2026-02-10 07:00:00+01:00,127.25688833164955,122.95
2026-02-10 07:15:00+01:00,139.17178285327867,130.57
2026-02-10 07:30:00+01:00,151.19101916083187,141.2
2026-02-10 07:45:00+01:00,155.62504100602155,144.84
2026-02-10 08:00:00+01:00,164.40978029318228,146.49
2026-02-10 08:15:00+01:00,196.0339827447637,150.1
2026-02-10 08:30:00+01:00,180.25851317084988,141.92
2026-02-10 08:45:00+01:00,165.2306891732058,136.8
2026-02-10 09:00:00+01:00,179.5938187827019,141.6
2026-02-10 09:15:00+01:00,163.65772818460997,135.57
2026-02-10 09:30:00+01:00,153.92444461103662,129.51
2026-02-10 09:45:00+01:00,132.627944138507,121.65
2026-02-10 10:00:00+01:00,156.44925795531972,141.67
2026-02-10 10:15:00+01:00,145.18997614385566,131.0
2026-02-10 10:30:00+01:00,138.1066427648923,126.16
2026-02-10 10:45:00+01:00,131.43331872954064,117.52
2026-02-10 11:00:00+01:00,137.4887714596263,129.96
2026-02-10 11:15:00+01:00,134.2285092940243,124.03
2026-02-10 11:30:00+01:00,123.87648267492162,115.04
2026-02-10 11:45:00+01:00,122.68059676862055,108.74
2026-02-10 12:00:00+01:00,129.06370557251495,112.55
2026-02-10 12:15:00+01:00,124.17498658912895,107.28
2026-02-10 12:30:00+01:00,123.06417597682153,109.13
2026-02-10 12:45:00+01:00,117.01209832927589,107.93
2026-02-10 13:00:00+01:00,123.66000292765548,110.26
2026-02-10 13:15:00+01:00,123.2434179186196,107.42
2026-02-10 13:30:00+01:00,119.19909273164271,109.36
2026-02-10 13:45:00+01:00,117.90472315879262,110.84
2026-02-10 14:00:00+01:00,114.67721110513905,108.79
2026-02-10 14:15:00+01:00,128.72378304828223,112.4
2026-02-10 14:30:00+01:00,125.29781911217468,119.12
2026-02-10 14:45:00+01:00,148.09145848574394,124.58
2026-02-10 15:00:00+01:00,131.84915356162975,118.74
2026-02-10 15:15:00+01:00,136.01513408714413,122.28
2026-02-10 15:30:00+01:00,152.7359938165664,134.65
2026-02-10 15:45:00+01:00,157.76202166236936,136.79
2026-02-10 16:00:00+01:00,145.08320998314474,120.09
2026-02-10 16:15:00+01:00,154.761541332034,127.42
2026-02-10 16:30:00+01:00,165.21826261909007,126.16
2026-02-10 16:45:00+01:00,176.9967838452137,136.98
2026-02-10 17:00:00+01:00,157.5009003822553,130.45
2026-02-10 17:15:00+01:00,167.6172681442576,131.01
2026-02-10 17:30:00+01:00,175.85502821935705,138.89
2026-02-10 17:45:00+01:00,173.72209592448363,140.62
2026-02-10 18:00:00+01:00,175.517523737356,141.29
2026-02-10 18:15:00+01:00,166.6066672727514,135.94
2026-02-10 18:30:00+01:00,161.348066978276,129.53
2026-02-10 18:45:00+01:00,143.27702892922855,120.09
2026-02-10 19:00:00+01:00,170.71414432845978,130.44
2026-02-10 19:15:00+01:00,142.8704881510767,124.28
2026-02-10 19:30:00+01:00,144.25567740592572,118.48
2026-02-10 19:45:00+01:00,132.91203408109268,108.11
2026-02-10 20:00:00+01:00,141.50778141591888,122.78
2026-02-10 20:15:00+01:00,128.12399820120103,112.57
2026-02-10 20:30:00+01:00,123.27389728084859,105.28
2026-02-10 20:45:00+01:00,116.10611718448466,104.38
2026-02-10 21:00:00+01:00,131.44842556431578,110.52
2026-02-10 21:15:00+01:00,122.26836066599625,107.38
2026-02-10 21:30:00+01:00,113.16244730673215,106.56
2026-02-10 21:45:00+01:00,102.81140874823214,104.17
2026-02-10 22:00:00+01:00,117.87913902004138,109.33
2026-02-10 22:15:00+01:00,112.74649897231953,107.91
2026-02-10 22:30:00+01:00,103.74255585360578,106.32
2026-02-10 22:45:00+01:00,100.12028637066788,103.2
2026-02-10 23:00:00+01:00,108.96189327056769,106.03
2026-02-10 23:15:00+01:00,102.81866184491665,103.42
2026-02-10 23:30:00+01:00,95.91478691989595,99.4
2026-02-10 23:45:00+01:00,90.67892353159677,93.26
2026-02-11 00:00:00+01:00,102.76147771464943,96.96
2026-02-11 00:15:00+01:00,101.59103847780207,97.18
2026-02-11 00:30:00+01:00,98.4863239072303,97.03
2026-02-11 00:45:00+01:00,97.03268513849211,95.96
2026-02-11 01:00:00+01:00,96.93020290519672,97.12
2026-02-11 01:15:00+01:00,95.9307673331557,96.99
2026-02-11 01:30:00+01:00,96.40763672225341,96.7
2026-02-11 01:45:00+01:00,96.56020096461022,95.71
2026-02-11 02:00:00+01:00,96.35891922184413,96.84
2026-02-11 02:15:00+01:00,95.41067089416016,95.37
2026-02-11 02:30:00+01:00,92.94804954756394,95.1
2026-02-11 02:45:00+01:00,96.05236992927695,95.11
2026-02-11 03:00:00+01:00,95.0497716330937,94.87
2026-02-11 03:15:00+01:00,93.74176772877776,94.87
2026-02-11 03:30:00+01:00,93.22823555146485,94.87
2026-02-11 03:45:00+01:00,94.33591009038297,94.11
2026-02-11 04:00:00+01:00,91.68940697727373,94.87
2026-02-11 04:15:00+01:00,95.02181129862892,94.77
2026-02-11 04:30:00+01:00,96.69921231589576,94.87
2026-02-11 04:45:00+01:00,102.05226643351851,94.87
2026-02-11 05:00:00+01:00,94.70517366089388,94.83
2026-02-11 05:15:00+01:00,97.57434943833653,96.05
2026-02-11 05:30:00+01:00,103.59184872637593,100.65
2026-02-11 05:45:00+01:00,106.12934050089845,105.04
2026-02-11 06:00:00+01:00,96.99506766568504,98.4
2026-02-11 06:15:00+01:00,100.20861556858472,106.74
2026-02-11 06:30:00+01:00,117.5506784020749,112.91
2026-02-11 06:45:00+01:00,120.68483580158977,123.86
2026-02-11 07:00:00+01:00,115.81014381115286,113.26
2026-02-11 07:15:00+01:00,127.01503991951505,130.5
2026-02-11 07:30:00+01:00,129.3941975587919,136.21
2026-02-11 07:45:00+01:00,145.4205880543899,136.03
2026-02-11 08:00:00+01:00,143.44049625848342,134.48
2026-02-11 08:15:00+01:00,151.3189625191528,136.9
2026-02-11 08:30:00+01:00,151.81519773288264,141.0
2026-02-11 08:45:00+01:00,149.53826434792936,135.89
2026-02-11 09:00:00+01:00,165.54181306854235,134.36
2026-02-11 09:15:00+01:00,148.44712825622497,132.83
2026-02-11 09:30:00+01:00,141.19204772194414,131.64
2026-02-11 09:45:00+01:00,127.95841572102785,126.92
2026-02-11 10:00:00+01:00,136.68246019753744,131.0
2026-02-11 10:15:00+01:00,132.25426851639423,128.93
2026-02-11 10:30:00+01:00,129.16927301577445,125.52
2026-02-11 10:45:00+01:00,130.71309030606542,124.55
2026-02-11 11:00:00+01:00,135.8260568377249,131.42
2026-02-11 11:15:00+01:00,137.55762094873762,130.61
2026-02-11 11:30:00+01:00,130.07476297019718,123.17
2026-02-11 11:45:00+01:00,128.13405423203446,118.56
2026-02-11 12:00:00+01:00,114.38254114241366,119.87
2026-02-11 12:15:00+01:00,123.06566525666099,116.05
2026-02-11 12:30:00+01:00,115.06740312079518,113.82
2026-02-11 12:45:00+01:00,113.58701456852724,113.71
2026-02-11 13:00:00+01:00,107.1116438486755,119.17
2026-02-11 13:15:00+01:00,118.13129402669708,118.05
2026-02-11 13:30:00+01:00,121.58901646219088,116.01
2026-02-11 13:45:00+01:00,114.15201324911926,113.57
2026-02-11 14:00:00+01:00,119.87203133645767,114.28
2026-02-11 14:15:00+01:00,116.54022381149576,116.5
2026-02-11 14:30:00+01:00,123.84416990990978,117.14
2026-02-11 14:45:00+01:00,129.8237614114632,118.88
2026-02-11 15:00:00+01:00,138.83208744615925,116.37
2026-02-11 15:15:00+01:00,138.87659255145428,116.34
2026-02-11 15:30:00+01:00,146.25522421932936,119.0
2026-02-11 15:45:00+01:00,154.30806377300374,121.03
2026-02-11 16:00:00+01:00,138.73673546461734,117.25
2026-02-11 16:15:00+01:00,150.8781531810949,118.26
2026-02-11 16:30:00+01:00,154.95500214034865,121.99
2026-02-11 16:45:00+01:00,186.96323306868385,131.76
2026-02-11 17:00:00+01:00,153.91757732323302,119.71
2026-02-11 17:15:00+01:00,162.65109994187466,129.83
2026-02-11 17:30:00+01:00,173.2172981031076,130.14
2026-02-11 17:45:00+01:00,171.33050968023718,131.92
2026-02-11 18:00:00+01:00,179.03926806349696,131.01
2026-02-11 18:15:00+01:00,163.69063309677838,128.06
2026-02-11 18:30:00+01:00,160.41013605463547,123.4
2026-02-11 18:45:00+01:00,144.93384930894783,119.39
2026-02-11 19:00:00+01:00,158.14507723017934,122.96
2026-02-11 19:15:00+01:00,162.02513190496933,111.77
2026-02-11 19:30:00+01:00,142.06688801383137,107.41
2026-02-11 19:45:00+01:00,123.48506946818182,105.94
2026-02-11 20:00:00+01:00,136.35137002552165,109.17
2026-02-11 20:15:00+01:00,113.23542359243967,106.36
2026-02-11 20:30:00+01:00,118.47038757350346,103.59
2026-02-11 20:45:00+01:00,109.32922571253263,100.59
2026-02-11 21:00:00+01:00,118.02858860470374,107.41
2026-02-11 21:15:00+01:00,111.6539451562621,106.93
2026-02-11 21:30:00+01:00,103.838456957341,104.67
2026-02-11 21:45:00+01:00,98.47463669390733,98.51
2026-02-11 22:00:00+01:00,115.64661142389458,106.11
2026-02-11 22:15:00+01:00,110.51582580209367,103.51
2026-02-11 22:30:00+01:00,100.41836031795057,99.99
2026-02-11 22:45:00+01:00,96.98209825348675,98.38
2026-02-11 23:00:00+01:00,97.13183809547601,102.31
2026-02-11 23:15:00+01:00,100.79366807574033,96.33
2026-02-11 23:30:00+01:00,91.61334819206452,93.89
2026-02-11 23:45:00+01:00,86.85464922124635,88.7
2026-02-12 00:00:00+01:00,95.92030767204902,90.02
2026-02-12 00:15:00+01:00,95.13487444135109,87.4
2026-02-12 00:30:00+01:00,91.40591716976468,89.11
2026-02-12 00:45:00+01:00,91.37791521627672,86.24
2026-02-12 01:00:00+01:00,91.9674569689278,88.07
2026-02-12 01:15:00+01:00,90.17120053650619,86.55
2026-02-12 01:30:00+01:00,89.80008637604219,87.6
2026-02-12 01:45:00+01:00,88.05760653130616,88.1
2026-02-12 02:00:00+01:00,90.25754866210427,86.94
2026-02-12 02:15:00+01:00,88.90952360167871,87.45
2026-02-12 02:30:00+01:00,87.96290144660819,85.77
2026-02-12 02:45:00+01:00,87.36530627404031,84.65
2026-02-12 03:00:00+01:00,88.19153626333222,85.03
2026-02-12 03:15:00+01:00,87.24143419987604,83.76
2026-02-12 03:30:00+01:00,87.31023449631961,84.93
2026-02-12 03:45:00+01:00,86.38887711672041,85.85
2026-02-12 04:00:00+01:00,86.7190899416632,85.07
2026-02-12 04:15:00+01:00,88.19389273346115,85.7
2026-02-12 04:30:00+01:00,88.81275473040999,86.09
2026-02-12 04:45:00+01:00,87.15460468252324,87.19
2026-02-12 05:00:00+01:00,87.97795862993958,86.65
2026-02-12 05:15:00+01:00,89.26790568697203,87.2
2026-02-12 05:30:00+01:00,94.20496503170214,90.49
2026-02-12 05:45:00+01:00,96.65227389436674,93.38
2026-02-12 06:00:00+01:00,92.08385776173252,90.7
2026-02-12 06:15:00+01:00,96.50677557584052,97.29
2026-02-12 06:30:00+01:00,101.74326787575208,103.96
2026-02-12 06:45:00+01:00,108.09017419133072,107.5
2026-02-12 07:00:00+01:00,106.17428737339966,103.1
2026-02-12 07:15:00+01:00,119.03081695676937,115.0
2026-02-12 07:30:00+01:00,123.32703363507716,121.04
2026-02-12 07:45:00+01:00,133.68400636115553,124.89
2026-02-12 08:00:00+01:00,132.53135935688982,122.67
2026-02-12 08:15:00+01:00,137.14898311396146,123.92
2026-02-12 08:30:00+01:00,138.63907860104297,123.68
2026-02-12 08:45:00+01:00,138.9242658939582,122.02
2026-02-12 09:00:00+01:00,140.5249915387223,129.67
2026-02-12 09:15:00+01:00,137.66763046331656,123.03
2026-02-12 09:30:00+01:00,141.9709122996687,117.45
2026-02-12 09:45:00+01:00,133.27248207439933,114.67
2026-02-12 10:00:00+01:00,171.35848705474066,124.64
2026-02-12 10:15:00+01:00,143.49322612330755,116.27
2026-02-12 10:30:00+01:00,132.25538087749385,115.13
2026-02-12 10:45:00+01:00,133.46953408035588,114.04
2026-02-12 11:00:00+01:00,127.37075112431229,114.92
2026-02-12 11:15:00+01:00,127.95613277695826,113.16
2026-02-12 11:30:00+01:00,124.8062778175398,110.1
2026-02-12 11:45:00+01:00,121.0588918352005,106.43
2026-02-12 12:00:00+01:00,131.4873559514473,107.59
2026-02-12 12:15:00+01:00,133.28502782406443,104.95
2026-02-12 12:30:00+01:00,127.76383621919788,105.44
2026-02-12 12:45:00+01:00,121.605977755292,104.08
2026-02-12 13:00:00+01:00,136.00592025286957,105.48
2026-02-12 13:15:00+01:00,131.74329525683854,104.44
2026-02-12 13:30:00+01:00,139.3923060091087,102.87
2026-02-12 13:45:00+01:00,127.90864208794459,101.43
2026-02-12 14:00:00+01:00,124.89191264628747,104.37
2026-02-12 14:15:00+01:00,123.78170734125331,104.7
2026-02-12 14:30:00+01:00,128.72271872149943,105.48
2026-02-12 14:45:00+01:00,134.8482289485898,106.3
2026-02-12 15:00:00+01:00,123.90337064128383,103.56
2026-02-12 15:15:00+01:00,139.1076514970442,103.26
2026-02-12 15:30:00+01:00,143.07722677780336,109.47
2026-02-12 15:45:00+01:00,140.02630512277995,115.63
2026-02-12 16:00:00+01:00,126.27647841647303,103.91
2026-02-12 16:15:00+01:00,132.23045389515852,107.15
2026-02-12 16:30:00+01:00,134.9489731342685,113.61
2026-02-12 16:45:00+01:00,145.6240871039502,118.47
2026-02-12 17:00:00+01:00,130.4882317708471,109.02
2026-02-12 17:15:00+01:00,139.98875684722177,121.71
2026-02-12 17:30:00+01:00,142.73922513815452,129.8
2026-02-12 17:45:00+01:00,142.09304563941535,131.67
2026-02-12 18:00:00+01:00,142.8233832396102,130.01
2026-02-12 18:15:00+01:00,131.6248391208564,128.13
2026-02-12 18:30:00+01:00,121.65120373892326,123.15
2026-02-12 18:45:00+01:00,114.65016766038175,121.36
2026-02-12 19:00:00+01:00,122.54606313401212,132.11
2026-02-12 19:15:00+01:00,110.74035853183592,124.16
2026-02-12 19:30:00+01:00,98.53252874241616,117.01
2026-02-12 19:45:00+01:00,103.86045831780768,110.21
2026-02-12 20:00:00+01:00,108.40694273066558,126.27
2026-02-12 20:15:00+01:00,101.86454965678944,107.29
2026-02-12 20:30:00+01:00,94.43507729104249,103.15
2026-02-12 20:45:00+01:00,82.38566818492887,99.7
2026-02-12 21:00:00+01:00,104.12612848387225,106.6
2026-02-12 21:15:00+01:00,97.68001444921431,103.12
2026-02-12 21:30:00+01:00,94.73098647192921,98.19
2026-02-12 21:45:00+01:00,87.0001946825862,90.86
2026-02-12 22:00:00+01:00,104.16253319724186,104.59
2026-02-12 22:15:00+01:00,97.00135187410127,96.66
2026-02-12 22:30:00+01:00,89.10148180258653,94.13
2026-02-12 22:45:00+01:00,89.15336841596043,93.32
2026-02-12 23:00:00+01:00,90.32607675624816,98.42
2026-02-12 23:15:00+01:00,90.65369220141145,90.93
2026-02-12 23:30:00+01:00,75.97414270580543,85.92
2026-02-12 23:45:00+01:00,75.44022104652008,82.06
2026-02-13 00:00:00+01:00,94.31277480019274,85.72
2026-02-13 00:15:00+01:00,90.90466523449068,85.02
2026-02-13 00:30:00+01:00,91.0692271998019,83.16
2026-02-13 00:45:00+01:00,92.32509801962162,81.53
2026-02-13 01:00:00+01:00,90.0786702365857,83.9
2026-02-13 01:15:00+01:00,86.7545820845832,83.89
2026-02-13 01:30:00+01:00,85.76948934278253,83.36
2026-02-13 01:45:00+01:00,84.69761531285252,83.49
2026-02-13 02:00:00+01:00,87.05120534026189,81.72
2026-02-13 02:15:00+01:00,84.47480144968495,82.05
2026-02-13 02:30:00+01:00,86.66126963470653,82.43
2026-02-13 02:45:00+01:00,87.12165379146673,82.67
2026-02-13 03:00:00+01:00,84.25344441290255,81.18
2026-02-13 03:15:00+01:00,83.47403224039097,81.87
2026-02-13 03:30:00+01:00,83.81901756770051,82.31
2026-02-13 03:45:00+01:00,83.25306622662443,82.06
2026-02-13 04:00:00+01:00,87.7163233157465,81.57
2026-02-13 04:15:00+01:00,91.60914162834445,82.66
2026-02-13 04:30:00+01:00,93.22118392728669,83.89
2026-02-13 04:45:00+01:00,93.33485599665728,85.28
2026-02-13 05:00:00+01:00,88.61279795775674,84.06
2026-02-13 05:15:00+01:00,92.27001878103246,83.66
2026-02-13 05:30:00+01:00,97.6959247559214,87.75
2026-02-13 05:45:00+01:00,92.46814882084688,93.28
2026-02-13 06:00:00+01:00,87.2964552465635,84.42
2026-02-13 06:15:00+01:00,88.67777836567294,93.56
2026-02-13 06:30:00+01:00,95.16749736060737,103.67
2026-02-13 06:45:00+01:00,102.34874668352681,113.26
2026-02-13 07:00:00+01:00,100.28049724833916,105.21
2026-02-13 07:15:00+01:00,111.10445244477697,119.26
2026-02-13 07:30:00+01:00,121.28803095643559,121.64
2026-02-13 07:45:00+01:00,129.47089757068085,124.8
2026-02-13 08:00:00+01:00,128.67408844452117,122.21
2026-02-13 08:15:00+01:00,133.30797725393634,125.86
2026-02-13 08:30:00+01:00,127.90975091725385,124.58
2026-02-13 08:45:00+01:00,123.97888699420001,122.75
2026-02-13 09:00:00+01:00,138.1159681796973,128.75
2026-02-13 09:15:00+01:00,129.07805307062347,123.8
2026-02-13 09:30:00+01:00,124.83228422694611,115.43
2026-02-13 09:45:00+01:00,113.16348438385891,108.62
2026-02-13 10:00:00+01:00,133.35091906005584,112.71
2026-02-13 10:15:00+01:00,124.67516003145691,107.88
2026-02-13 10:30:00+01:00,114.06743320631539,104.38
2026-02-13 10:45:00+01:00,109.82840568726108,100.6
2026-02-13 11:00:00+01:00,106.30434498494617,104.18
2026-02-13 11:15:00+01:00,104.62637268018241,101.7
2026-02-13 11:30:00+01:00,105.05816180088458,99.54
2026-02-13 11:45:00+01:00,100.27612781806019,98.7
2026-02-13 12:00:00+01:00,111.85653614323866,98.62
2026-02-13 12:15:00+01:00,97.1262558679234,97.41
2026-02-13 12:30:00+01:00,96.59034676589782,97.03
2026-02-13 12:45:00+01:00,99.27835845741177,96.14
2026-02-13 13:00:00+01:00,107.47293744285479,96.49
2026-02-13 13:15:00+01:00,102.48282384225814,96.94
2026-02-13 13:30:00+01:00,103.20895070598776,98.61
2026-02-13 13:45:00+01:00,108.73564919481677,97.94
2026-02-13 14:00:00+01:00,109.15050026752169,98.93
2026-02-13 14:15:00+01:00,120.9891115766231,99.74
2026-02-13 14:30:00+01:00,128.40799041375166,103.6
2026-02-13 14:45:00+01:00,133.20531895854563,106.09
2026-02-13 15:00:00+01:00,121.56200615427818,105.73
2026-02-13 15:15:00+01:00,131.6431806193521,111.95
2026-02-13 15:30:00+01:00,138.2528220462084,122.63
2026-02-13 15:45:00+01:00,153.62668140392722,132.08
2026-02-13 16:00:00+01:00,134.66611879215878,117.97
2026-02-13 16:15:00+01:00,137.4328310405637,122.34
2026-02-13 16:30:00+01:00,149.3474670817711,126.63
2026-02-13 16:45:00+01:00,160.80164117525482,136.68
2026-02-13 17:00:00+01:00,143.41488761429753,122.62
2026-02-13 17:15:00+01:00,157.0398362579184,131.77
2026-02-13 17:30:00+01:00,152.18553229474205,135.7
2026-02-13 17:45:00+01:00,146.5974594019174,137.85
2026-02-13 18:00:00+01:00,143.3847183286823,140.35
2026-02-13 18:15:00+01:00,142.0148349747191,135.88
2026-02-13 18:30:00+01:00,138.21699977566797,134.76
2026-02-13 18:45:00+01:00,133.16068487547525,133.1
2026-02-13 19:00:00+01:00,138.54161320942458,144.63
2026-02-13 19:15:00+01:00,136.42036175898747,134.85
2026-02-13 19:30:00+01:00,123.38466178457384,127.69
2026-02-13 19:45:00+01:00,119.64834843170223,120.4
2026-02-13 20:00:00+01:00,126.0547920881591,137.0
2026-02-13 20:15:00+01:00,115.1352310873874,130.66
2026-02-13 20:30:00+01:00,111.94569291285742,122.0
2026-02-13 20:45:00+01:00,106.1113965335658,114.34
2026-02-13 21:00:00+01:00,117.72375604810408,127.41
2026-02-13 21:15:00+01:00,113.83730084577857,121.8
2026-02-13 21:30:00+01:00,106.97911361642437,114.7
2026-02-13 21:45:00+01:00,101.77251516659626,106.41
2026-02-13 22:00:00+01:00,109.48481299246232,119.88
2026-02-13 22:15:00+01:00,107.20008277147173,110.36
